onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1761.734375	0.2	3608032	1525	51	15	3	0	81	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	1810.5160471033691	1811.124364354654	0.608317251284916				
1762.5341796875	0.2	3609670	1526	51	15	3	0	82	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	1811.316028452983	1811.9243495164533	0.608321063470612				
1763.333984375	0.2	3611308	1527	51	15	3	0	83	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	1812.1160168404776	1812.7243291065963	0.6083122661189009				
1764.13427734375	0.2	3612947	1528	51	15	3	0	84	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	1812.916070914869	1813.52431045621	0.6082395413413906				
1764.93408203125	0.2	3614585	1529	51	15	3	0	85	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	1813.7159804194405	1814.324294738274	0.6083143188338909				
1765.73388671875	0.2	3616223	1530	51	15	3	0	86	200	stimuli\Videos_short_600ms_horvertflip\28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horvertflip_short_600ms.mp4	1814.5159324445467	1815.1242734486823	0.6083410041355819				
1766.5341796875	0.2	3617862	1531	51	15	3	0	87	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1815.315930215884	1815.924265061873	0.608334845988793				
1767.333984375	0.2	3619500	1532	51	15	3	0	88	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	1816.1159086330467	1816.72424025334	0.6083316202934839				
1768.1337890625	0.2	3621138	1533	51	15	3	0	89	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	1816.9159043516688	1817.524226294875	0.6083219432061924				
1768.93408203125	0.2	3622777	1534	51	15	3	0	90	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	1817.715887167508	1818.3242014863415	0.6083143188338909				
1769.73388671875	0.2	3624415	1535	51	15	3	0	91	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	1818.515867344141	1819.1241825427103	0.6083151985694712				
1770.53369140625	0.2	3626053	1536	51	15	3	0	92	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	1819.3158566113711	1819.9241703437156	0.6083137323444134				
1771.333984375	0.2	3627692	1537	51	15	3	0	93	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1820.1158309231032	1820.7241493473684	0.6083184242652351				
1772.1337890625	0.2	3629330	1538	51	15	3	0	94	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	1820.915813445697	1821.5241330429424	0.6083195972455542				
1772.93359375	0.2	3630968	1539	51	15	3	0	95	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	1821.715797434516	1822.3241223101727	0.6083248756567627				
1773.73388671875	0.2	3632607	1540	51	15	3	0	96	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	1822.5157784908847	1823.1241080584623	0.6083295675775844				
1774.53369140625	0.2	3634245	1541	51	15	3	0	97	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	1823.315881537202	1823.9240814904592	0.608199953257099	8.0	8.0	2.0690196260129596	1.0
1807.53271484375	0.2	3701827	1542	51	16	4	0	0	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	1856.315035818419	1856.923340460166	0.6083046417470541				
1808.33251953125	0.2	3703465	1543	51	16	4	0	1	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	1857.1150227396888	1857.7233221030249	0.6082993633358456				
1809.1328125	0.2	3705104	1544	51	16	4	0	2	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	1857.9149592228068	1858.523302279658	0.6083430568510266				
1809.9326171875	0.2	3706742	1545	51	16	4	0	3	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	1858.7149681374567	1859.3232856819868	0.6083175445301094				
1810.732421875	0.2	3708380	1546	51	16	4	0	4	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	1859.514922801769	1860.1232667383551	0.6083439365861523				
1811.53271484375	0.2	3710019	1547	51	16	4	0	5	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	1860.3149375813205	1860.923250140684	0.6083125593636396				
1812.33251953125	0.2	3711657	1548	51	16	4	0	6	218	stimuli\Videos_short_600ms_horvertflip\44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	1861.1149072011312	1861.7232332497683	0.6083260486370818				
1813.13232421875	0.2	3713295	1549	51	16	4	1	7	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	1861.9148955886265	1862.5232137196467	0.6083181310204964				
1813.9326171875	0.2	3714934	1550	51	16	4	0	8	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	1862.714875472015	1863.3231971219757	0.6083216499609989				
1814.74072265625	0.2	3716589	1551	51	16	4	0	9	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	1863.523194072227	1864.1315101505315	0.6083160783045969				
1815.54052734375	0.2	3718227	1552	51	16	4	0	10	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	1864.323232604629	1864.93149296637	0.6082603617410314				
1816.3408203125	0.2	3719866	1553	51	16	4	0	11	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	1865.1231292064172	1865.731475488964	0.6083462825467905				
1817.140625	0.2	3721504	1554	51	16	4	0	12	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1865.923138414312	1866.5314562520875	0.6083178377753029				
1817.9404296875	0.2	3723142	1555	51	16	4	0	13	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	1866.723120643661	1867.331445519318	0.6083248756567627				
1818.74072265625	0.2	3724781	1556	51	16	4	0	14	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	1867.5231052189704	1868.1313993038948	0.6082940849241822				
1819.54052734375	0.2	3726419	1557	51	16	4	0	15	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1868.3230974186515	1868.931399421193	0.6083020025412225				
1820.34033203125	0.2	3728057	1558	51	16	4	0	16	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	1869.1230649857464	1869.7313605368963	0.6082955511496948				
1821.140625	0.2	3729696	1559	51	16	4	0	17	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	1869.92304633536	1870.5313700380368	0.6083237026764436				
1821.9404296875	0.2	3731334	1560	51	16	4	0	18	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	1870.7230294444444	1871.3313428835431	0.6083134390987652				
1822.74072265625	0.2	3732973	1561	51	16	4	0	19	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1871.5230137265085	1872.1313344967343	0.6083207702258733				
1823.54052734375	0.2	3734611	1562	51	16	4	0	20	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	1872.322994489632	1872.9313225909848	0.6083281013525266				
1824.34033203125	0.2	3736249	1563	51	16	4	0	21	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	1873.1229746662652	1873.7312963162265	0.6083216499609989				
1825.140625	0.2	3737888	1564	51	16	4	0	22	172	stimuli\Videos_short_600ms_horflip\84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1873.9229601213096	1874.531288809152	0.6083286878424587				
1825.9404296875	0.2	3739526	1565	51	16	4	0	23	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1874.7229417641684	1875.3312596019432	0.6083178377748482				
1826.740234375	0.2	3741164	1566	51	16	4	0	24	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1875.522922820537	1876.131241244802	0.6083184242652351				
1827.54052734375	0.2	3742803	1567	51	16	4	0	25	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	1876.322902703925	1876.9312243538857	0.6083216499609989				
1828.34033203125	0.2	3744441	1568	51	16	4	0	26	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	1877.122887279234	1877.7312059967444	0.6083187175104285				
1829.14013671875	0.2	3746079	1569	51	16	4	0	27	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	1877.9228633504365	1878.5311885193385	0.6083251689019562				
1829.9404296875	0.2	3747718	1570	51	16	4	0	28	32	stimuli\Videos_short_600ms\39.single_stab_with_scissors_short_short_600ms.mp4	39.single_stab_with_scissors_short_short_600ms.mp4	1878.7228523244216	1879.331170162197	0.6083178377753029				
1830.740234375	0.2	3749356	1571	51	16	4	0	29	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	1879.5228295686045	1880.131153564526	0.6083239959216371				
1831.5400390625	0.2	3750994	1572	51	16	4	0	30	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	1880.322812091198	1880.9311363803645	0.6083242891663758				
1832.34033203125	0.2	3752633	1573	51	16	4	0	31	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	1881.1227896286257	1881.731116263753	0.6083266351274688				
1833.14013671875	0.2	3754271	1574	51	16	4	0	32	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	1881.9227797755912	1882.531099666082	0.6083198904907476				
1833.93994140625	0.2	3755909	1575	51	16	4	0	33	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1882.7227652306356	1883.3310613682756	0.6082961376400817				
1834.740234375	0.2	3757548	1576	51	16	4	0	34	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	1883.5227498059448	1884.1310371462328	0.6082873402879159				
1835.5400390625	0.2	3759186	1577	51	16	4	0	35	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	1884.322724997412	1884.9310196688264	0.6082946714145692				
1836.33984375	0.2	3760824	1578	51	16	4	0	36	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	1885.1227057605356	1885.731013041488	0.608307280952431				
1837.14013671875	0.2	3762463	1579	51	16	4	0	37	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	1885.9226906290896	1886.5310108128256	0.6083201837359411				
1837.93994140625	0.2	3764101	1580	51	16	4	0	38	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	1886.7226678732725	1887.33099802734	0.6083301540679713				
1838.73974609375	0.2	3765739	1581	51	16	4	0	39	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	1887.5226518620916	1888.1309852418551	0.6083333797637351				
1839.5400390625	0.2	3767378	1582	51	16	4	0	40	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1888.3226352644208	1888.9309542751755	0.6083190107551673				
1840.33984375	0.2	3769016	1583	51	16	4	1	41	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	1889.122617200524	1889.7309499937976	0.608332793273803				
1841.1396484375	0.2	3770654	1584	51	16	4	0	42	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	1889.9226008960984	1890.5309166811576	0.6083157850594034				
1841.93994140625	0.2	3772293	1585	51	16	4	0	43	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	1890.7225837119372	1891.330900669977	0.6083169580397225				
1842.73974609375	0.2	3773931	1586	51	16	4	0	44	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	1891.52256095612	1892.1308828993256	0.6083219432057376				
1843.5400390625	0.2	3775570	1587	51	16	4	0	45	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	1892.3225443584488	1892.9308654219192	0.608321063470612				
1844.33984375	0.2	3777208	1588	51	16	4	0	46	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1893.1225306932283	1893.7308479445132	0.608317251284916				
1845.1396484375	0.2	3778846	1589	51	16	4	0	47	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	1893.922517028008	1894.5308284143916	0.6083113863837752				
1845.93994140625	0.2	3780485	1590	51	16	4	0	48	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	1894.7224884072891	1895.3308115234752	0.6083231161860567				
1846.73974609375	0.2	3782123	1591	51	16	4	0	49	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	1895.5224806069705	1896.130792873089	0.6083122661184461				
1847.53955078125	0.2	3783761	1592	51	16	4	0	50	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	1896.3224560916824	1896.930773049722	0.6083169580397225				
1848.33984375	0.2	3785400	1593	51	16	4	0	51	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	1897.122437734541	1897.7307567452965	0.6083190107551673				
1849.1396484375	0.2	3787038	1594	51	16	4	0	52	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	1897.922425242301	1898.5307480652425	0.608322822941318				
1849.939453125	0.2	3788676	1595	51	16	4	0	53	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	1898.7224024864836	1899.330717685053	0.6083151985694712				
1850.73974609375	0.2	3790315	1596	51	16	4	0	54	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	1899.5223841293423	1900.130689650824	0.608305521481725				
1851.53955078125	0.2	3791953	1597	51	16	4	0	55	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	1900.32236459922	1900.9306859559365	0.6083213567162602				
1852.33935546875	0.2	3793591	1598	51	16	4	0	56	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1901.122345655589	1901.730672290716	0.608326635127014				
1853.1396484375	0.2	3795230	1599	51	16	4	0	57	312	stimuli\Videos_short_600ms_vertflip\48.single_slap_with_hand_short_vertflip_short_600ms.mp4	48.single_slap_with_hand_short_vertflip_short_600ms.mp4	1901.9223316971231	1902.5306571592705	0.6083254621471497				
1853.939453125	0.2	3796868	1600	51	16	4	0	58	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	1902.7223145129624	1903.3306411480896	0.608326635127014				
1854.7392578125	0.2	3798506	1601	51	16	4	0	59	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1903.5222941031057	1904.1306128206156	0.6083187175099738				
1855.53955078125	0.2	3800145	1602	51	16	4	0	60	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1904.3222763324543	1904.9305947567195	0.6083184242652351				
1856.33935546875	0.2	3801783	1603	51	16	4	0	61	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	1905.1222570955777	1905.7305781590485	0.6083210634710667				
1857.13916015625	0.2	3803421	1604	51	16	4	0	62	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	1905.9222410843968	1906.5305603883971	0.6083193040003607				
1857.939453125	0.2	3805060	1605	51	16	4	0	63	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	1906.7222233137456	1907.3305426177456	0.6083193040003607				
1858.7392578125	0.2	3806698	1606	51	16	4	0	64	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	1907.5221850159392	1908.1305236741143	0.6083386581753985				
1859.5390625	0.2	3808336	1607	51	16	4	0	65	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	1908.3221681250232	1908.9305064899531	0.6083383649297502				
1860.33935546875	0.2	3809975	1608	51	16	4	0	66	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	1909.12214273	1909.7304857868512	0.6083430568510266				
1861.13916015625	0.2	3811613	1609	51	16	4	0	67	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	1909.922125252594	1910.5304706554057	0.6083454028116648				
1861.93896484375	0.2	3813251	1610	51	16	4	0	68	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1910.7221183320105	1911.3304522982644	0.6083339662541221				
1862.7392578125	0.2	3814890	1611	51	16	4	0	69	162	stimuli\Videos_short_600ms_horflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horflip_short_600ms.mp4	1911.5221181560632	1912.1304333546327	0.6083151985694712				
1863.5390625	0.2	3816528	1612	51	16	4	0	70	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	1912.322105663823	1912.930421448883	0.6083157850598582				
1864.33935546875	0.2	3818167	1613	51	16	4	0	71	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	1913.1220908256228	1913.7303790456456	0.6082882200230415				
1865.13916015625	0.2	3819805	1614	51	16	4	0	72	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	1913.9220607386785	1914.5303753507576	0.6083146120795391				
1865.93896484375	0.2	3821443	1615	51	16	4	0	73	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	1914.7220541113395	1915.3303693099092	0.6083151985694712				
1866.7392578125	0.2	3823082	1616	51	16	4	0	74	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	1915.5220240243957	1916.1303403959455	0.6083163715497903				
1867.5390625	0.2	3824720	1617	51	16	4	0	75	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1916.3220053740092	1916.9303349415868	0.6083295675775844				
1868.3388671875	0.2	3826358	1618	51	16	4	0	76	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	1917.1219867236227	1917.7303092533189	0.6083225296961245				
1869.13916015625	0.2	3827997	1619	51	16	4	0	77	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	1917.9219701259517	1918.5303002800197	0.6083301540679713				
1869.93896484375	0.2	3829635	1620	51	16	4	0	78	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	1918.7219523553003	1919.330272832281	0.6083204769806798				
