onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1627.564453125	0.2	3333252	1417	12	14	3	1	86	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	1646.596048357157	1647.2043748530111	0.6083264958538166				
1628.3642578125	0.2	3334890	1418	12	14	3	0	87	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	1647.3960443103863	1648.004355264292	0.6083109539058569				
1629.16455078125	0.2	3336529	1419	12	14	3	0	88	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1648.196028533843	1648.8043139754952	0.6082854416522423				
1629.96435546875	0.2	3338167	1420	12	14	3	0	89	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	1648.9960013207722	1649.6042976124634	0.6082962916912038				
1630.76416015625	0.2	3339805	1421	12	14	3	0	90	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	1649.7959811455646	1650.4042750913015	0.6082939457369321				
1631.564453125	0.2	3341444	1422	12	14	3	0	91	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	1650.595958917647	1651.2042830675466	0.6083241498995449	2.0	2.0	1.4190727849936593	1.0
1664.1630859375	0.2	3408206	1423	12	15	3	0	0	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1683.1951338454944	1683.803449198065	0.6083153525705711				
1664.96337890625	0.2	3409845	1424	12	15	3	0	1	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	1683.9951124973093	1684.6034313688117	0.6083188715024335				
1665.76318359375	0.2	3411483	1425	12	15	3	0	2	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	1684.7950917356131	1685.4034082611608	0.608316525547707				
1666.56298828125	0.2	3413121	1426	12	15	3	0	3	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	1685.595075665826	1686.2033918981294	0.608316232303423				
1667.36328125	0.2	3414760	1427	12	15	3	0	4	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	1686.3950519716866	1687.0033696702114	0.6083176985248429				
1668.1630859375	0.2	3416398	1428	12	15	3	0	5	123	stimuli\Videos_short_600ms_horflip\4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	1687.195014201821	1687.803348908515	0.6083347066942224				
1668.96337890625	0.2	3418037	1429	12	15	3	0	6	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	1687.994990507682	1688.6033108454055	0.6083203377233986				
1669.76318359375	0.2	3419675	1430	12	15	3	0	7	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	1688.794967693276	1689.403309437833	0.6083417445570376				
1670.56298828125	0.2	3421313	1431	12	15	3	0	8	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	1689.5949516234884	1690.203286623427	0.6083349999385064				
1671.36328125	0.2	3422952	1432	12	15	3	0	9	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	1690.394929395571	1691.0032667414637	0.6083373458927781				
1672.1630859375	0.2	3424590	1433	12	15	3	0	10	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1691.1949168447147	1691.8032503784318	0.6083335337170865				
1672.962890625	0.2	3426228	1434	12	15	3	0	11	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1691.9948981357286	1692.6032313762014	0.6083332404728026				
1673.76318359375	0.2	3427867	1435	12	15	3	0	12	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	1692.794899660599	1693.403161935952	0.6082622753528995				
1674.56298828125	0.2	3429505	1436	12	15	3	0	13	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	1693.5948774326814	1694.2031619946008	0.6082845619193904				
1675.36279296875	0.2	3431143	1437	12	15	3	0	14	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1694.3948478736563	1695.003121878781	0.6082740051247129				
1676.1630859375	0.2	3432782	1438	12	15	3	0	15	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	1695.194832097113	1695.8031269225828	0.608294825469784				
1676.962890625	0.2	3434420	1439	12	15	3	0	16	130	stimuli\Videos_short_600ms_horflip\46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	1695.9948169070587	1696.6031088000852	0.6082918930264896				
1677.7626953125	0.2	3436058	1440	12	15	3	0	17	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	1696.7947885210108	1697.4031047533142	0.608316232303423				
1678.56298828125	0.2	3437697	1441	12	15	3	0	18	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	1697.5947703985132	1698.2030919092138	0.6083215107005344				
1679.36279296875	0.2	3439335	1442	12	15	3	0	19	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1698.3947481705957	1699.003064402899	0.608316232303423				
1680.16259765625	0.2	3440973	1443	12	15	3	0	20	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	1699.1947323940524	1699.8030574236848	0.6083250296323968				
1680.962890625	0.2	3442612	1444	12	15	3	0	21	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	1699.9947075269358	1700.603026105194	0.6083185782581495				
1681.7626953125	0.2	3444250	1445	12	15	3	0	22	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	1700.7946867652397	1701.4030050502531	0.6083182850134108				
1682.5625	0.2	3445888	1446	12	15	3	0	23	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	1701.5946668832764	1702.2029860480227	0.6083191647462627				
1683.36279296875	0.2	3447527	1447	12	15	3	0	24	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1702.394662543261	1703.002984347206	0.6083218039452731				
1684.16259765625	0.2	3449165	1448	12	15	3	0	25	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1703.1945928097673	1703.8029442313862	0.6083514216188632				
1684.96240234375	0.2	3450803	1449	12	15	3	0	26	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1703.994593748149	1704.6029266953772	0.6083329472280639				
1685.7626953125	0.2	3452442	1450	12	15	3	0	27	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	1704.7945633093907	1705.4029035877268	0.6083402783360725				
1686.5625	0.2	3454080	1451	12	15	3	0	28	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	1705.5945422544503	1706.202882239542	0.6083399850917885				
1687.3623046875	0.2	3455718	1452	12	15	3	0	29	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	1706.3945294103503	1707.0028614778455	0.608332067495212				
1688.16259765625	0.2	3457357	1453	12	15	3	0	30	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	1707.1945098216313	1707.802837197218	0.6083273755866685				
1688.96240234375	0.2	3458995	1454	12	15	3	0	31	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	1707.9945163316545	1708.6028070517043	0.6082907200498084				
1689.7626953125	0.2	3460634	1455	12	15	3	0	32	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	1708.7945031943102	1709.4027857035196	0.6082825092094026				
1690.5625	0.2	3462272	1456	12	15	3	1	33	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	1709.594465717689	1710.2027623026245	0.6082965849354878				
1691.3623046875	0.2	3463910	1457	12	15	3	0	34	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	1710.3944426100386	1711.002718374629	0.6082757645904167				
1692.16259765625	0.2	3465549	1458	12	15	3	0	35	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	1711.1944239010525	1711.8027222454537	0.6082983444011916				
1692.96240234375	0.2	3467187	1459	12	15	3	0	36	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	1711.9944128164177	1712.602727875744	0.6083150593262872				
1693.76220703125	0.2	3468825	1460	12	15	3	0	37	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	1712.794386189836	1713.4027085802693	0.6083223904333863				
1694.5625	0.2	3470464	1461	12	15	3	0	38	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	1713.594373932224	1714.2026822469318	0.6083083147077559				
1695.3623046875	0.2	3472102	1462	12	15	3	0	39	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	1714.394350531329	1715.002662951457	0.6083124201277315				
1696.162109375	0.2	3473740	1463	12	15	3	0	40	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	1715.1943230250142	1715.8026410167834	0.6083179917691268				
1696.96240234375	0.2	3475379	1464	12	15	3	0	41	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1715.99431194038	1716.6026202550872	0.6083083147073012				
1697.76220703125	0.2	3477017	1465	12	15	3	1	42	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	1716.7942870732634	1717.4025977339254	0.6083106606620277				
1698.56201171875	0.2	3478655	1466	12	15	3	0	43	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	1717.5942642588573	1718.2025810776493	0.608316818791991				
1699.3623046875	0.2	3480294	1467	12	15	3	0	44	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	1718.3941974578067	1719.0025597294646	0.6083622716578247				
1700.162109375	0.2	3481932	1468	12	15	3	0	45	218	stimuli\Videos_short_600ms_horvertflip\44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	1719.1941699514916	1719.802539554257	0.6083696027653787				
1700.9619140625	0.2	3483570	1469	12	15	3	0	46	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	1719.994231004954	1720.6025182060723	0.6082872011184008				
1701.76220703125	0.2	3485209	1470	12	15	3	0	47	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1720.794121976725	1721.402496564643	0.6083745879182061				
1702.56201171875	0.2	3486847	1471	12	15	3	0	48	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	1721.5941457881615	1722.2024799083672	0.6083341202056545				
1703.36181640625	0.2	3488485	1472	12	15	3	0	49	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1722.3941229737554	1723.00243246144	0.608309487684437				
1704.162109375	0.2	3490124	1473	12	15	3	0	50	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	1723.1941283108015	1723.802418151118	0.6082898403165018				
1704.9619140625	0.2	3491762	1474	12	15	3	0	51	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	1723.994100511242	1724.6024196759884	0.6083191647462627				
1705.76171875	0.2	3493400	1475	12	15	3	0	52	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	1724.794089719852	1725.4023766277255	0.6082869078736621				
1706.56201171875	0.2	3495039	1476	12	15	3	0	53	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	1725.594058108117	1726.202381085039	0.6083229769219543				
1707.36181640625	0.2	3496677	1477	12	15	3	0	54	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	1726.3940388126423	1727.0023439016625	0.6083050890201775				
1708.16162109375	0.2	3498315	1478	12	15	3	0	55	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	1727.1940212766333	1727.802338975158	0.6083176985248429				
1708.9619140625	0.2	3499954	1479	12	15	3	0	56	36	stimuli\Videos_short_600ms\42.single_slap_with_plastic_whisk_short_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_short_600ms.mp4	1727.9940022744029	1728.602325544569	0.6083232701662382				
1709.76171875	0.2	3501592	1480	12	15	3	0	57	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	1728.7939768207978	1729.402295985544	0.6083191647462627				
1710.56201171875	0.2	3503231	1481	12	15	3	0	58	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	1729.5939569388345	1730.2022758103365	0.6083188715019787				
1711.36181640625	0.2	3504869	1482	12	15	3	0	59	302	stimuli\Videos_short_600ms_vertflip\39.single_stab_with_scissors_short_vertflip_short_600ms.mp4	39.single_stab_with_scissors_short_vertflip_short_600ms.mp4	1730.3939396960698	1731.002254755396	0.6083150593262872				
1712.16162109375	0.2	3506507	1483	12	15	3	0	60	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	1731.1939201073508	1731.802235166677	0.6083150593262872				
1712.9619140625	0.2	3508146	1484	12	15	3	0	61	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	1731.9938943605018	1732.6022138184924	0.6083194579905467				
1713.76171875	0.2	3509784	1485	12	15	3	0	62	153	stimuli\Videos_short_600ms_horflip\67.single_touch_with_sponge_short_horflip_short_600ms.mp4	67.single_touch_with_sponge_short_horflip_short_600ms.mp4	1732.7939260895344	1733.4021936432848	0.6082675537504656				
1714.5615234375	0.2	3511422	1486	12	15	3	0	63	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	1733.5938727777211	1734.2021778667415	0.6083050890201775				
1715.36181640625	0.2	3513061	1487	12	15	3	0	64	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	1734.3938165334655	1735.0021732334817	0.6083567000159746				
1716.16162109375	0.2	3514699	1488	12	15	3	0	65	5	stimuli\Videos_short_600ms\14.repeated_touch_with_pencil_short_short_600ms.mp4	14.repeated_touch_with_pencil_short_short_600ms.mp4	1735.193796358258	1735.8021322379288	0.6083358796709035				
1716.96142578125	0.2	3516337	1489	12	15	3	0	66	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	1735.9937846871346	1736.6021141154315	0.608329428297111				
1717.76171875	0.2	3517976	1490	12	15	3	0	67	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	1736.793757767308	1737.4020927672466	0.6083349999385064				
1718.5615234375	0.2	3519614	1491	12	15	3	0	68	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	1737.5937628111103	1738.2020960515829	0.6083332404723478				
1719.361328125	0.2	3521252	1492	12	15	3	0	69	291	stimuli\Videos_short_600ms_vertflip\29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	1738.393738237238	1739.002030130265	0.6082918930269443				
1720.16162109375	0.2	3522891	1493	12	15	3	0	70	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1739.1937248066497	1739.8020120077674	0.6082872011179461				
1720.96142578125	0.2	3524529	1494	12	15	3	0	71	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1739.9936943678915	1740.60199183256	0.6082974646683397				
1721.76123046875	0.2	3526167	1495	12	15	3	0	72	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1740.7936826967682	1741.4019731235735	0.6082904268055245				
1722.5615234375	0.2	3527806	1496	12	15	3	0	73	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	1741.5936569499193	1742.2019532416105	0.6082962916912038				
1723.361328125	0.2	3529444	1497	12	15	3	0	74	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1742.393634135513	1743.001962390833	0.6083282553199751				
1724.1611328125	0.2	3531082	1498	12	15	3	0	75	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	1743.1936133738166	1743.8019301926086	0.608316818791991				
1724.96142578125	0.2	3532721	1499	12	15	3	0	76	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	1743.9935934918533	1744.6019191079745	0.6083256161209647				
1725.76123046875	0.2	3534359	1500	12	15	3	0	77	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	1744.79357155718	1745.4018892557049	0.6083176985248429				
1726.56103515625	0.2	3535997	1501	12	15	3	0	78	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	1745.5935334940702	1746.2018702534745	0.6083367594042102				
1727.361328125	0.2	3537636	1502	12	15	3	0	79	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	1746.3935338459637	1747.0018503715112	0.608316525547707				
1728.1611328125	0.2	3539274	1503	12	15	3	0	80	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	1747.1935051666712	1747.801829609815	0.6083244431438288				
1728.9609375	0.2	3540912	1504	12	15	3	0	81	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	1747.9934498021482	1748.6018097278518	0.608359925703553				
1729.76123046875	0.2	3542551	1505	12	15	3	0	82	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	1748.7934530864843	1749.4017863269569	0.6083332404723478				
1730.56103515625	0.2	3544189	1506	12	15	3	0	83	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1749.5934059328013	1750.2017679112148	0.6083619784135408				
1731.361328125	0.2	3545828	1507	12	15	3	0	84	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	1750.393408923893	1751.0017497887177	0.6083408648246404				
1732.1611328125	0.2	3547466	1508	12	15	3	0	85	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	1751.1933987189916	1751.8017269743111	0.6083282553195204				
1732.9609375	0.2	3549104	1509	12	15	3	0	86	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	1751.993372678898	1752.6017056261264	0.6083329472285186				
1733.76123046875	0.2	3550743	1510	12	15	3	0	87	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	1752.7933841740744	1753.4016734279028	0.6082892538283886				
1734.56103515625	0.2	3552381	1511	12	15	3	0	88	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	1753.593367811043	1754.2016277404412	0.608259929398173				
1735.36083984375	0.2	3554019	1512	12	15	3	0	89	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	1754.3933359060632	1755.001624573403	0.6082886673398207				
