onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1959.2587890625	0.2	4012562	1625	6	17	4	0	12	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	1998.8568347376472	1999.4651338807485	0.6082991431012488				
1960.05908203125	0.2	4014201	1626	6	17	4	0	13	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	1999.6568630067209	2000.2651381035143	0.6082750967934771				
1960.85888671875	0.2	4015839	1627	6	17	4	0	14	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	2000.4568417169417	2001.065128543641	0.608286826699441				
1961.66748046875	0.2	4017495	1628	6	17	4	0	15	172	stimuli\Videos_short_600ms_horflip\84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	2001.265233702249	2001.8734319681585	0.6081982659097775				
1962.46728515625	0.2	4019133	1629	6	17	4	0	16	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	2002.065129716632	2002.673421528542	0.6082918119100214				
1963.26708984375	0.2	4020771	1630	6	17	4	0	17	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	2002.8651351123883	2003.473412848411	0.6082777360225009				
1964.0673828125	0.2	4022410	1631	6	17	4	0	18	90	stimuli\Videos_short_600ms_horflip\1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horflip_short_600ms.mp4	2003.6650680759765	2004.2734038750327	0.6083357990564764				
1964.8671875	0.2	4024048	1632	6	17	4	0	19	106	stimuli\Videos_short_600ms_horflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	2004.4651297752812	2005.0733925556735	0.6082627803925789				
1965.6669921875	0.2	4025686	1633	6	17	4	0	20	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	2005.2656680020184	2005.873380063324	0.6077120613053921				
1966.46728515625	0.2	4027325	1634	6	17	4	0	21	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	2006.065358449799	2006.6733678642215	0.6080094144226678				
1967.26708984375	0.2	4028963	1635	6	17	4	0	22	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	2006.8652972783389	2007.4733571313575	0.6080598530188581				
1968.06689453125	0.2	4030601	1636	6	17	4	0	23	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	2007.6650003357688	2008.2733443457605	0.6083440099919244				
1968.8671875	0.2	4032240	1637	6	17	4	0	24	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	2008.4653107090812	2009.0733356656297	0.6080249565484337				
1969.6669921875	0.2	4033878	1638	6	17	4	0	25	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	2009.2650606861348	2009.8733261057564	0.6082654196216026				
1970.466796875	0.2	4035516	1639	6	17	4	0	26	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	2010.0650393963556	2010.6733071619576	0.6082677656022497				
1971.26708984375	0.2	4037155	1640	6	17	4	0	27	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	2010.865201386358	2011.4733078657523	0.6081064793943369				
1972.06689453125	0.2	4038793	1641	6	17	4	0	28	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	2011.665024675324	2012.273268981114	0.608244305790322				
1972.86669921875	0.2	4040431	1642	6	17	4	0	29	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	2012.4650397482524	2013.0732532630395	0.6082135147871668				
1973.6669921875	0.2	4042070	1643	6	17	4	0	30	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	2013.2649193407672	2013.873270975198	0.608351634430619				
1974.466796875	0.2	4043708	1644	6	17	4	0	31	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	2014.0649361731823	2014.673265520792	0.6083293476094696				
1975.2666015625	0.2	4045346	1645	6	17	4	0	32	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	2014.86491781588	2015.4732518554515	0.6083340395716732				
1976.06689453125	0.2	4046985	1646	6	17	4	0	33	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	2015.6649062032725	2016.2732332049004	0.608327001627913				
1976.86669921875	0.2	4048623	1647	6	17	4	0	34	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	2016.464932419613	2017.0732303897232	0.6082979701104705				
1977.66650390625	0.2	4050261	1648	6	17	4	0	35	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	2017.26490409189	2017.873208806696	0.608304714805854				
1978.466796875	0.2	4051900	1649	6	17	4	0	36	85	stimuli\Videos_short_600ms\87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_short_600ms.mp4	2018.0650440883176	2018.6731971940897	0.6081531057716347				
1979.2666015625	0.2	4053538	1650	6	17	4	0	37	250	stimuli\Videos_short_600ms_horvertflip\73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horvertflip_short_600ms.mp4	2018.8649151766508	2019.4731864612256	0.6082712845745846				
1980.06689453125	0.2	4055177	1651	6	17	4	0	38	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	2019.6648487267337	2020.273174848618	0.6083261218846019				
1980.86669921875	0.2	4056815	1652	6	17	4	0	39	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	2020.4648177597817	2021.073164995497	0.6083472357158826				
1981.66650390625	0.2	4058453	1653	6	17	4	0	40	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	2021.264859224999	2021.8731530896423	0.6082938646432012				
1982.466796875	0.2	4060092	1654	6	17	4	0	41	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	2022.0648100766937	2022.673140304045	0.6083302273518711				
1983.2666015625	0.2	4061730	1655	6	17	4	0	42	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	2022.8648750017232	2023.4731283981905	0.6082533964672621				
1984.06640625	0.2	4063368	1656	6	17	4	0	43	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	2023.6647921299368	2024.2731182518216	0.6083261218846019				
1984.86669921875	0.2	4065007	1657	6	17	4	0	44	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	2024.4648353546404	2025.0731028269952	0.6082674723547825				
1985.66650390625	0.2	4066645	1658	6	17	4	0	45	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	2025.265049835972	2025.8730970793415	0.6080472433695832				
1986.46630859375	0.2	4068283	1659	6	17	4	0	46	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	2026.0648314837713	2026.6730579014552	0.608226417683909				
1987.2666015625	0.2	4069922	1660	6	17	4	0	47	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	2026.8647579959104	2027.4730468753437	0.6082888794335304				
1988.06640625	0.2	4071560	1661	6	17	4	0	48	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	2027.6647305479305	2028.2730361424797	0.6083055945491651				
1988.8662109375	0.2	4073198	1662	6	17	4	0	49	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	2028.4647969391983	2029.0730479896852	0.608251050486615				
1989.66650390625	0.2	4074837	1663	6	17	4	0	50	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	2029.2647175863844	2029.8730387230592	0.608321136674931				
1990.46630859375	0.2	4076475	1664	6	17	4	0	51	48	stimuli\Videos_short_600ms\53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	2030.064763450317	2030.6730364943764	0.6082730440593878				
1991.26611328125	0.2	4078113	1665	6	17	4	0	52	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	2030.8646890827129	2031.473015791093	0.6083267083804458				
1992.06640625	0.2	4079752	1666	6	17	4	0	53	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	2031.664701516413	2032.2730021257528	0.6083006093394943				
1992.8662109375	0.2	4081390	1667	6	17	4	0	54	270	stimuli\Videos_short_600ms_vertflip\1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_vertflip_short_600ms.mp4	2032.4647347706964	2033.0729925658793	0.608257795182908				
1993.666015625	0.2	4083028	1668	6	17	4	0	55	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	2033.2646862088857	2033.8729806600245	0.6082944511390451				
1994.46630859375	0.2	4084667	1669	6	17	4	0	56	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	2034.06464321878	2034.6729705136552	0.6083272948753802				
1995.26611328125	0.2	4086305	1670	6	17	4	0	57	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	2034.8646342454017	2035.4729591942964	0.6083249488947331				
1996.06591796875	0.2	4087943	1671	6	17	4	0	58	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	2035.664603571698	2036.2729469951944	0.6083434234960805				
1996.8662109375	0.2	4089582	1672	6	17	4	0	59	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	2036.4646198176176	2037.0729371420723	0.608317324455129				
1997.666015625	0.2	4091220	1673	6	17	4	0	60	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	2037.264576241017	2037.8729237699804	0.6083475289633498				
1998.4658203125	0.2	4092858	1674	6	17	4	0	61	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	2038.0646561216768	2038.672913330364	0.6082572086870641				
1999.26611328125	0.2	4094497	1675	6	17	4	0	62	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	2038.8645811675776	2039.4729023042523	0.608321136674931				
2000.06591796875	0.2	4096135	1676	6	17	4	0	63	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	2039.6645859768391	2040.27289010515	0.6083041283109196				
2000.8662109375	0.2	4097774	1677	6	17	4	0	64	267	stimuli\Videos_short_600ms_horvertflip\89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	2040.464618937875	2041.0728837710008	0.6082648331257587				
2001.666015625	0.2	4099412	1678	6	17	4	0	65	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	2041.2645935426283	2041.872863360964	0.6082698183354296				
2002.4658203125	0.2	4101050	1679	6	17	4	0	66	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	2042.0645247467296	2042.672855853824	0.6083311070942727				
2003.26611328125	0.2	4102689	1680	6	17	4	0	67	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	2042.864580287834	2043.472841308741	0.6082610209068662				
2004.06591796875	0.2	4104327	1681	6	17	4	0	68	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	2043.6645724874463	2044.2728335083536	0.6082610209068662				
2004.86572265625	0.2	4105965	1682	6	17	4	0	69	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	2044.464558235611	2045.0728260012131	0.6082677656022497				
2005.666015625	0.2	4107604	1683	6	17	4	0	70	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	2045.264557473167	2045.8728108696343	0.6082533964672621				
2006.4658203125	0.2	4109242	1684	6	17	4	1	71	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	2046.0644696161712	2046.6727995502756	0.608329934104404				
2007.265625	0.2	4110880	1685	6	17	4	0	72	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	2046.864522811295	2047.47278647143	0.6082636601349805				
2008.06591796875	0.2	4112519	1686	6	17	4	0	73	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	2047.6644777684555	2048.272774272328	0.608296503872225				
2008.86572265625	0.2	4114157	1687	6	17	4	0	74	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	2048.464500759072	2049.0727620732255	0.6082613141534239				
2009.66552734375	0.2	4115795	1688	6	17	4	0	75	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	2049.2644302036865	2049.8727519268573	0.6083217231707749				
2010.4658203125	0.2	4117434	1689	6	17	4	0	76	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	2050.064452607807	2050.6727420737357	0.6082894659284648				
2011.265625	0.2	4119072	1690	6	17	4	0	77	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	2050.864618116781	2051.4727301678818	0.6081120511007612				
2012.0654296875	0.2	4120710	1691	6	17	4	0	78	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	2051.6644217581547	2052.272718848522	0.6082970903671594				
2012.86572265625	0.2	4122349	1692	6	17	4	0	79	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	2052.464403987347	2053.0727087021537	0.6083047148067635				
2013.66552734375	0.2	4123987	1693	6	17	4	0	80	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	2053.2643510268213	2053.872695623308	0.6083445964868588				
2014.46533203125	0.2	4125625	1694	6	17	4	0	81	108	stimuli\Videos_short_600ms_horflip\26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	2054.064369032227	2054.6726831309584	0.6083140987311708				
2015.265625	0.2	4127264	1695	6	17	4	0	82	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	2054.864332786817	2055.472670052113	0.6083372652956314				
2016.0654296875	0.2	4128902	1696	6	17	4	1	83	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	2055.66450093502	2056.272663131469	0.6081621964485748				
2016.865234375	0.2	4130540	1697	6	17	4	0	84	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	2056.464388445221	2057.0726450674133	0.6082566221921297				
2017.66552734375	0.2	4132179	1698	6	17	4	0	85	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	2057.2645914898944	2057.8726346277967	0.6080431379023139				
2018.46533203125	0.2	4133817	1699	6	17	4	0	86	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	2058.06428252417	2058.6726303463815	0.6083478222117265				
2019.26513671875	0.2	4135455	1700	6	17	4	0	87	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	2058.8643879173756	2059.472619906765	0.6082319893894237				
2020.0654296875	0.2	4137094	1701	6	17	4	0	88	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	2059.664356657176	2060.2726129861207	0.6082563289446625				
2020.865234375	0.2	4138732	1702	6	17	4	0	89	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	2060.464242701139	2061.072593162579	0.6083504614398407				
2021.6650390625	0.2	4140370	1703	6	17	4	0	90	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	2061.264231968275	2061.8725815499724	0.6083495816974391				
2022.46533203125	0.2	4142009	1704	6	17	4	0	91	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	2062.064314781412	2062.672570230613	0.6082554492004419				
2023.26513671875	0.2	4143647	1705	6	17	4	0	92	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	2062.8642814684786	2063.4725600842444	0.608278615765812	3.0	3.0	2.224565824860292	1.0
2058.03076171875	0.2	4214847	1706	6	18	4	0	0	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	2097.630408842942	2098.2387340850833	0.6083252421412908				
2058.83056640625	0.2	4216485	1707	6	18	4	0	1	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	2098.430457639351	2099.0387344956303	0.6082768562791898				
2059.630859375	0.2	4218124	1708	6	18	4	0	2	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	2099.230380925765	2099.8387140855934	0.6083331598283621				
2060.4306640625	0.2	4219762	1709	6	18	4	0	3	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	2100.030388374256	2100.6387001270054	0.6083117527496142				
2061.23046875	0.2	4221400	1710	6	18	4	0	4	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	2100.830614292245	2101.4386967253326	0.6080824330874748				
2062.03076171875	0.2	4223039	1711	6	18	4	0	5	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	2101.6303607503273	2102.2386736760677	0.6083129257403925				
2062.83056640625	0.2	4224677	1712	6	18	4	0	6	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	2102.4303362348232	2103.038663236451	0.608327001627913				
2063.63037109375	0.2	4226315	1713	6	18	4	0	7	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	2103.2303662633826	2103.838649864358	0.6082836009754828				
2064.4306640625	0.2	4227954	1714	6	18	4	0	8	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	2104.030363741453	2104.638641770723	0.6082780292699681				
2065.23046875	0.2	4229592	1715	6	18	4	0	9	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	2104.8303154728897	2105.438630451364	0.6083149784744819				
2066.0302734375	0.2	4231230	1716	6	18	4	0	10	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	2105.6303196956555	2106.2386194252526	0.6082997295970927				
2066.83056640625	0.2	4232869	1717	6	18	4	0	11	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	2106.430481099163	2107.0386051734163	0.6081240742532827				
2067.63037109375	0.2	4234507	1718	6	18	4	0	12	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	2107.2303196370062	2107.838595027048	0.6082753900418538				
2068.43017578125	0.2	4236145	1719	6	18	4	0	13	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	2108.0302684359663	2108.638593384861	0.6083249488947331				
2069.23046875	0.2	4237784	1720	6	18	4	0	14	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	2108.830313713404	2109.4385674031187	0.6082536897147293				
2070.0302734375	0.2	4239422	1721	6	18	4	0	15	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	2109.6303202821514	2110.238554910769	0.608234628617538				
