onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
996.62060546875	0.2	2041079	845	15	8	2	0	83	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	1069.4970729485788	1070.1053970177302	0.608324069151422	n/a	n/a	n/a	n/a
997.42041015625	0.2	2042717	846	15	8	2	0	84	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	1070.2970625089622	1070.9053936160574	0.6083311070951822	n/a	n/a	n/a	n/a
998.220703125	0.2	2044356	847	15	8	2	0	85	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	1071.0970508963553	1071.7053781912307	0.6083272948753802	n/a	n/a	n/a	n/a
999.0205078125	0.2	2045994	848	15	8	2	0	86	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	1071.8970416297295	1072.505368044862	0.6083264151325238	n/a	n/a	n/a	n/a
999.8203125	0.2	2047632	849	15	8	2	0	87	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	1072.697030603618	1073.305357311998	0.608326708379991	n/a	n/a	n/a	n/a
1000.62060546875	0.2	2049271	850	15	8	2	0	88	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	1073.4970189910111	1074.1053430601626	0.608324069151422	n/a	n/a	n/a	n/a
1001.42041015625	0.2	2050909	851	15	8	2	0	89	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1074.2970082581471	1074.905334966527	0.608326708379991	n/a	n/a	n/a	n/a
1002.22021484375	0.2	2052547	852	15	8	2	0	90	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	1075.097012480913	1075.7053236471677	0.6083111662546798	n/a	n/a	n/a	n/a
1003.0205078125	0.2	2054186	853	15	8	2	0	91	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	1075.8969771152467	1076.505312914304	0.6083357990573859	2.0	2.0	1.995002473543991	1.0
1039.66064453125	0.2	2129225	854	15	9	2	0	0	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	1112.5381261533796	1113.14648775823	0.6083616048504155	n/a	n/a	n/a	n/a
1040.4609375	0.2	2130864	855	15	9	2	0	1	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1113.338152956215	1113.946479664595	0.608326708379991	n/a	n/a	n/a	n/a
1041.2607421875	0.2	2132502	856	15	9	2	0	2	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	1114.138141930103	1114.7464642397688	0.6083223096657093	n/a	n/a	n/a	n/a
1042.060546875	0.2	2134140	857	15	9	2	1	3	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	1114.9380901425682	1115.5464543866476	0.6083642440794392	n/a	n/a	n/a	n/a
1042.86083984375	0.2	2135779	858	15	9	2	0	4	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1115.7380952450774	1116.346443360536	0.6083481154587389	n/a	n/a	n/a	n/a
1043.66064453125	0.2	2137417	859	15	9	2	0	5	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1116.5380842189654	1117.1464302816903	0.6083460627251043	n/a	n/a	n/a	n/a
1044.4609375	0.2	2139056	860	15	9	2	0	6	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	1117.3380778848166	1117.9464260002749	0.6083481154582842	n/a	n/a	n/a	n/a
1045.2607421875	0.2	2140694	861	15	9	2	0	7	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	1118.1380665654572	1118.7464184931353	0.6083519276780862	n/a	n/a	n/a	n/a
1046.060546875	0.2	2142332	862	15	9	2	0	8	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	1118.9380619907936	1119.5463799017446	0.6083179109509729	n/a	n/a	n/a	n/a
1046.86083984375	0.2	2143971	863	15	9	2	0	9	108	stimuli\Videos_short_600ms_horflip\26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	1119.738068559541	1120.3463679958898	0.608299436348716	n/a	n/a	n/a	n/a
1047.66064453125	0.2	2145609	864	15	9	2	0	10	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	1120.5380534279625	1121.1463628347312	0.6083094067689672	n/a	n/a	n/a	n/a
1048.46044921875	0.2	2147247	865	15	9	2	0	11	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	1121.338049733042	1121.9463450639234	0.6082953308814467	n/a	n/a	n/a	n/a
1049.2607421875	0.2	2148886	866	15	9	2	0	12	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1122.1380316689867	1122.7463610165958	0.6083293476090148	n/a	n/a	n/a	n/a
1050.060546875	0.2	2150524	867	15	9	2	0	13	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	1122.9380194698845	1123.546328290158	0.608308820273578	n/a	n/a	n/a	n/a
1050.8603515625	0.2	2152162	868	15	9	2	0	14	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	1123.7380087370204	1124.3463424833442	0.6083337463237513	n/a	n/a	n/a	n/a
1051.66064453125	0.2	2153801	869	15	9	2	0	15	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	1124.5379985906518	1125.1463314572327	0.6083328665808949	n/a	n/a	n/a	n/a
1052.46044921875	0.2	2155439	870	15	9	2	0	16	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	1125.337991963255	1125.946316912149	0.6083249488942784	n/a	n/a	n/a	n/a
1053.26025390625	0.2	2157077	871	15	9	2	0	17	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	1126.1379780046666	1126.7463035400565	0.6083255353896675	n/a	n/a	n/a	n/a
1054.060546875	0.2	2158716	872	15	9	2	0	18	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	1126.9379666853076	1127.546295153173	0.6083284678657037	n/a	n/a	n/a	n/a
1054.8603515625	0.2	2160354	873	15	9	2	0	19	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1127.7379547794528	1128.3462817810807	0.608327001627913	n/a	n/a	n/a	n/a
1055.66015625	0.2	2161992	874	15	9	2	0	20	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	1128.5379449263316	1129.1462745671886	0.6083296408569367	n/a	n/a	n/a	n/a
1056.46044921875	0.2	2163631	875	15	9	2	0	21	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	1129.3379400584206	1129.9462412542557	0.6083011958348834	n/a	n/a	n/a	n/a
1057.26025390625	0.2	2165269	876	15	9	2	0	22	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	1130.1378912033622	1130.7462507554794	0.6083595521172356	n/a	n/a	n/a	n/a
1058.06005859375	0.2	2166907	877	15	9	2	0	23	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	1130.9378913206613	1131.5462520457688	0.6083607251075591	n/a	n/a	n/a	n/a
1058.8603515625	0.2	2168546	878	15	9	2	0	24	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	1131.737881760788	1132.3462269437698	0.6083451829817932	n/a	n/a	n/a	n/a
1059.66015625	0.2	2170184	879	15	9	2	0	25	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	1132.537874253648	1133.1462182636394	0.6083440099914696	n/a	n/a	n/a	n/a
1060.4599609375	0.2	2171822	880	15	9	2	0	26	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	1133.3378629342883	1133.9462084105187	0.6083454762301699	n/a	n/a	n/a	n/a
1061.26025390625	0.2	2173461	881	15	9	2	0	27	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	1134.1378642245784	1134.7461633676796	0.6082991431012488	n/a	n/a	n/a	n/a
1062.06005859375	0.2	2175099	882	15	9	2	0	28	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	1134.937869913583	1135.5461382656806	0.6082683520976389	n/a	n/a	n/a	n/a
1062.85986328125	0.2	2176737	883	15	9	2	0	29	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	1135.7378465710697	1136.3461574440769	0.6083108730072126	n/a	n/a	n/a	n/a
1063.66015625	0.2	2178376	884	15	9	2	0	30	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1136.5378490343503	1137.1461176796954	0.608268645345106	n/a	n/a	n/a	n/a
1064.4599609375	0.2	2180014	885	15	9	2	0	31	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	1137.337822466113	1137.9461565056845	0.6083340395712185	n/a	n/a	n/a	n/a
1065.26025390625	0.2	2181653	886	15	9	2	0	32	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	1138.137814958973	1138.7461240724945	0.6083091135215	n/a	n/a	n/a	n/a
1066.06005859375	0.2	2183291	887	15	9	2	0	33	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1138.937803346366	1139.5461347467087	0.6083314003426494	n/a	n/a	n/a	n/a
1066.85986328125	0.2	2184929	888	15	9	2	0	34	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	1139.7377934932454	1140.346128119312	0.6083346260666076	n/a	n/a	n/a	n/a
1067.66015625	0.2	2186568	889	15	9	2	1	35	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	1140.5377848131145	1141.1461100552567	0.6083252421422003	n/a	n/a	n/a	n/a
1068.4599609375	0.2	2188206	890	15	9	2	0	36	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	1141.3377720275173	1141.9460761558282	0.6083041283109196	n/a	n/a	n/a	n/a
1069.259765625	0.2	2189844	891	15	9	2	0	37	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	1142.1377612946533	1142.7460868300425	0.6083255353892127	n/a	n/a	n/a	n/a
1070.06005859375	0.2	2191483	892	15	9	2	0	38	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	1142.937754667256	1143.5460752174356	0.6083205501795419	n/a	n/a	n/a	n/a
1070.85986328125	0.2	2193121	893	15	9	2	1	39	363	stimuli\Targets_short_600ms\finger-tap_short_short_600ms.mp4	finger-tap_short_short_600ms.mp4	1143.7377228205612	1144.3460653643149	0.6083425437536789	n/a	n/a	n/a	n/a
1071.65966796875	0.2	2194759	894	15	9	2	0	40	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	1144.537698305058	1145.1460558044412	0.6083574993831462	n/a	n/a	n/a	n/a
1072.4599609375	0.2	2196398	895	15	9	2	0	41	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1145.3377028210718	1145.94605093653	0.6083481154582842	n/a	n/a	n/a	n/a
1073.259765625	0.2	2198036	896	15	9	2	0	42	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1146.1376847570166	1146.7460308197417	0.6083460627251043	n/a	n/a	n/a	n/a
1074.0595703125	0.2	2199674	897	15	9	2	0	43	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	1146.9376549630554	1147.5460221396108	0.6083671765554755	n/a	n/a	n/a	n/a
1074.85986328125	0.2	2201313	898	15	9	2	0	44	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	1147.7376682764989	1148.3460116999947	0.6083434234960805	n/a	n/a	n/a	n/a
1075.65966796875	0.2	2202951	899	15	9	2	0	45	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	1148.5376575436346	1149.1460065388362	0.6083489952015952	n/a	n/a	n/a	n/a
1076.45947265625	0.2	2204589	900	15	9	2	0	46	2	stimuli\Videos_short_600ms\11.single_touch_with_lighter_short_short_600ms.mp4	11.single_touch_with_lighter_short_short_600ms.mp4	1149.3376664583632	1149.945990527514	0.6083240691509673	n/a	n/a	n/a	n/a
1077.259765625	0.2	2206228	901	15	9	2	0	47	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	1150.1376627634424	1150.745954282105	0.6082915186625542	n/a	n/a	n/a	n/a
1078.0595703125	0.2	2207866	902	15	9	2	0	48	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	1150.9376212395753	1151.5459687685386	0.6083475289633498	n/a	n/a	n/a	n/a
1078.859375	0.2	2209504	903	15	9	2	0	49	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	1151.7376333800282	1152.3459161012609	0.6082827212326265	n/a	n/a	n/a	n/a
1079.65966796875	0.2	2211143	904	15	9	2	0	50	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	1152.5376217674211	1153.1459282417134	0.6083064742920214	n/a	n/a	n/a	n/a
1080.45947265625	0.2	2212781	905	15	9	2	0	51	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	1153.3376089818237	1153.9459098844106	0.6083009025869615	n/a	n/a	n/a	n/a
1081.25927734375	0.2	2214419	906	15	9	2	0	52	20	stimuli\Videos_short_600ms\28.single_injection_with_sharp_needle_short_short_600ms.mp4	28.single_injection_with_sharp_needle_short_short_600ms.mp4	1154.137604700408	1154.7459293560544	0.6083246556463564	n/a	n/a	n/a	n/a
1082.0595703125	0.2	2216058	907	15	9	2	0	53	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	1154.9375898620767	1155.545911585247	0.6083217231703202	n/a	n/a	n/a	n/a
1082.859375	0.2	2217696	908	15	9	2	0	54	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	1155.7375779562224	1156.345904371355	0.6083264151325238	n/a	n/a	n/a	n/a
1083.6591796875	0.2	2219334	909	15	9	2	0	55	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1156.537566343615	1157.145893345243	0.608327001627913	n/a	n/a	n/a	n/a
1084.45947265625	0.2	2220973	910	15	9	2	0	56	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	1157.337554731008	1157.9458620850437	0.6083073540353325	n/a	n/a	n/a	n/a
1085.25927734375	0.2	2222611	911	15	9	2	0	57	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	1158.1375472238683	1158.7458715862674	0.6083243623988892	n/a	n/a	n/a	n/a
1086.0595703125	0.2	2224250	912	15	9	2	0	58	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	1158.937521828622	1159.5458596804126	0.6083378517905658	n/a	n/a	n/a	n/a
1086.859375	0.2	2225888	913	15	9	2	0	59	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	1159.7375269311312	1160.3458480678055	0.6083211366744763	n/a	n/a	n/a	n/a
1087.6591796875	0.2	2227526	914	15	9	2	0	60	246	stimuli\Videos_short_600ms_horvertflip\7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	1160.5374903924735	1161.1458385079325	0.6083481154587389	n/a	n/a	n/a	n/a
1088.45947265625	0.2	2229165	915	15	9	2	0	61	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	1161.3374567862932	1161.945807247733	0.6083504614398407	n/a	n/a	n/a	n/a
1089.25927734375	0.2	2230803	916	15	9	2	0	62	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	1162.1374700997364	1162.7458152827187	0.6083451829822479	n/a	n/a	n/a	n/a
1090.05908203125	0.2	2232441	917	15	9	2	0	63	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	1162.9374845861705	1163.545782263033	0.6082976768625485	n/a	n/a	n/a	n/a
1090.859375	0.2	2234080	918	15	9	2	0	64	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	1163.737456551695	1164.3457685976923	0.6083120459975362	n/a	n/a	n/a	n/a
1091.6591796875	0.2	2235718	919	15	9	2	0	65	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	1164.5374628271943	1165.1457402699696	0.6082774427750337	n/a	n/a	n/a	n/a
1092.458984375	0.2	2237356	920	15	9	2	0	66	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1165.3374831785816	1165.945730123601	0.6082469450193457	n/a	n/a	n/a	n/a
1093.25927734375	0.2	2238995	921	15	9	2	0	67	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	1166.1374366695045	1166.7457176312512	0.6082809617469138	n/a	n/a	n/a	n/a
1094.05908203125	0.2	2240633	922	15	9	2	0	68	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	1166.937426816383	1167.5457300649512	0.6083032485680633	n/a	n/a	n/a	n/a
1094.85888671875	0.2	2242271	923	15	9	2	0	69	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	1167.7374157902716	1168.3457246105452	0.608308820273578	n/a	n/a	n/a	n/a
1095.6591796875	0.2	2243910	924	15	9	2	0	70	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	1168.5374068168933	1169.1457344050166	0.6083275881233021	n/a	n/a	n/a	n/a
1096.458984375	0.2	2245548	925	15	9	2	0	71	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	1169.337343006205	1169.9456978663595	0.6083548601545772	n/a	n/a	n/a	n/a
1097.2587890625	0.2	2247186	926	15	9	2	0	72	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	1170.1373835916795	1170.7457088338217	0.6083252421422003	n/a	n/a	n/a	n/a
1098.05908203125	0.2	2248825	927	15	9	2	1	73	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	1170.9373754980445	1171.545707484882	0.6083319868375838	n/a	n/a	n/a	n/a
1098.85888671875	0.2	2250463	928	15	9	2	0	74	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	1171.7373632989422	1172.3456859018554	0.6083226029131765	n/a	n/a	n/a	n/a
1099.65869140625	0.2	2252101	929	15	9	2	0	75	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	1172.5373513930874	1173.1456760487342	0.6083246556468112	n/a	n/a	n/a	n/a
1100.458984375	0.2	2253740	930	15	9	2	0	76	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1173.3373374344994	1173.9456656091177	0.6083281746182365	n/a	n/a	n/a	n/a
1101.2587890625	0.2	2255378	931	15	9	2	0	77	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	1174.1373354990649	1174.7456534100154	0.6083179109505181	n/a	n/a	n/a	n/a
1102.05859375	0.2	2257016	932	15	9	2	0	78	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	1174.9372936819502	1175.545590185822	0.6082965038717703	n/a	n/a	n/a	n/a
1102.85888671875	0.2	2258655	933	15	9	2	0	79	36	stimuli\Videos_short_600ms\42.single_slap_with_plastic_whisk_short_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_short_600ms.mp4	1175.7372876410484	1176.34563165104	0.6083440099914696	n/a	n/a	n/a	n/a
