onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
256.3701171875	0.2	525046	198	17	2	0	0	2	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	292.8382750503861	293.44653541212756	0.6082603617414861	n/a	n/a	n/a	n/a
257.169921875	0.2	526684	199	17	2	0	0	3	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	293.63826109192087	294.24652702531785	0.6082659333969787	n/a	n/a	n/a	n/a
257.9697265625	0.2	528322	200	17	2	0	0	4	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	294.43818379252116	295.04651101413765	0.6083272216164914	n/a	n/a	n/a	n/a
258.77001953125	0.2	529961	201	17	2	0	0	5	106	stimuli\Videos_short_600ms_horflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horflip_short_600ms.mp4	295.2381736462412	295.84649207050643	0.6083184242652351	n/a	n/a	n/a	n/a
259.56982421875	0.2	531599	202	17	2	0	0	6	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	296.0381347619441	296.64647342011995	0.6083386581758532	n/a	n/a	n/a	n/a
260.36962890625	0.2	533237	203	17	2	0	1	7	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	296.8381603915641	297.44645887516526	0.6082984836011747	n/a	n/a	n/a	n/a
261.169921875	0.2	534876	204	17	2	0	0	8	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	297.6381666670077	298.2464364125917	0.6082697455840389	n/a	n/a	n/a	n/a
261.9697265625	0.2	536514	205	17	2	0	0	9	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	298.4385755679341	299.04642186763704	0.6078462997029419	n/a	n/a	n/a	n/a
262.76953125	0.2	538152	206	17	2	0	0	10	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	299.23806543881074	299.8464055632103	0.6083401243995468	n/a	n/a	n/a	n/a
263.56982421875	0.2	539791	207	17	2	0	0	11	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	300.0381063171735	300.64638925878535	0.6082829416118329	n/a	n/a	n/a	n/a
264.36962890625	0.2	541429	208	17	2	0	0	12	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	300.83811699129365	301.4463714881331	0.6082544968394359	n/a	n/a	n/a	n/a
265.16943359375	0.2	543067	209	17	2	0	0	13	89	stimuli\Videos_short_600ms\90.repeated_touch_with_sponge_short_short_600ms.mp4	90.repeated_touch_with_sponge_short_short_600ms.mp4	301.63802884182587	302.2463534242379	0.608324582412024	n/a	n/a	n/a	n/a
265.9697265625	0.2	544706	210	17	2	0	0	14	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	302.43807118641416	303.04633917252613	0.6082679861119686	n/a	n/a	n/a	n/a
266.76953125	0.2	546344	211	17	2	0	0	15	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	303.23822467088394	303.8463208153844	0.6080961445004505	n/a	n/a	n/a	n/a
267.5693359375	0.2	547982	212	17	2	0	0	16	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	304.0380347653754	304.64625788499325	0.6082231196178327	n/a	n/a	n/a	n/a
268.36962890625	0.2	549621	213	17	2	0	1	17	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	304.8380035054506	305.4462726645452	0.6082691590945615	n/a	n/a	n/a	n/a
269.16943359375	0.2	551259	214	17	2	0	0	18	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	305.6379581697638	306.24624404382484	0.6082858740610391	n/a	n/a	n/a	n/a
269.96923828125	0.2	552897	215	17	2	0	0	19	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	306.4380019805776	307.04623155158515	0.6082295710075414	n/a	n/a	n/a	n/a
270.76953125	0.2	554536	216	17	2	0	0	20	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	307.23789447693343	307.846218472856	0.6083239959225466	n/a	n/a	n/a	n/a
271.5693359375	0.2	556174	217	17	2	0	0	21	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	308.03790075237885	308.64622034962485	0.6083195972460089	n/a	n/a	n/a	n/a
272.36962890625	0.2	557813	218	17	2	0	0	22	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	308.83822549196884	309.44621078983437	0.6079852978655254	n/a	n/a	n/a	n/a
273.16943359375	0.2	559451	219	17	2	0	0	23	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	309.63857867633305	310.24618334209663	0.6076046657635743	n/a	n/a	n/a	n/a
273.96923828125	0.2	561089	220	17	2	0	1	24	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	310.43785418506195	311.0461652781996	0.6083110931376723	n/a	n/a	n/a	n/a
274.76953125	0.2	562728	221	17	2	0	0	25	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	311.23784931719274	311.84615073324494	0.6083014160521998	n/a	n/a	n/a	n/a
275.5693359375	0.2	564366	222	17	2	0	0	26	48	stimuli\Videos_short_600ms\53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_short_600ms.mp4	312.0378828644298	312.64613208285846	0.6082492184286821	n/a	n/a	n/a	n/a
276.369140625	0.2	566004	223	17	2	0	0	27	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	312.8378120164198	313.4461143122062	0.6083022957864159	n/a	n/a	n/a	n/a
277.16943359375	0.2	567643	224	17	2	0	0	28	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	313.63783354060797	314.2460988875155	0.6082653469075012	n/a	n/a	n/a	n/a
277.96923828125	0.2	569281	225	17	2	0	0	29	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	314.4378286727406	315.0460790641482	0.6082503914076369	n/a	n/a	n/a	n/a
278.76904296875	0.2	570919	226	17	2	0	0	30	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	315.23772204883244	315.846063052968	0.6083410041355819	n/a	n/a	n/a	n/a
279.5693359375	0.2	572558	227	17	2	0	0	31	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	316.0377391743441	316.6460476282773	0.6083084539332049	n/a	n/a	n/a	n/a
280.369140625	0.2	574196	228	17	2	0	0	32	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	316.8377038089893	317.44603132385237	0.6083275148630491	n/a	n/a	n/a	n/a
281.1689453125	0.2	575834	229	17	2	0	0	33	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	317.6378147729247	318.24601179372985	0.6081970208051644	n/a	n/a	n/a	n/a
281.96923828125	0.2	577473	230	17	2	0	0	34	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	318.43766240278455	319.04599226360733	0.6083298608227778	n/a	n/a	n/a	n/a
282.76904296875	0.2	579111	231	17	2	0	0	35	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	319.2376724904152	319.8459545522928	0.6082820618776168	n/a	n/a	n/a	n/a
283.56884765625	0.2	580749	232	17	2	0	0	36	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	320.03768111182035	320.64593883435555	0.6082577225351997	n/a	n/a	n/a	n/a
284.369140625	0.2	582388	233	17	2	0	0	37	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	320.83767008580617	321.4459198907243	0.6082498049181595	n/a	n/a	n/a	n/a
285.1689453125	0.2	584026	234	17	2	0	0	38	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	321.6376687368793	322.24590124033784	0.6082325034585665	n/a	n/a	n/a	n/a
285.96875	0.2	585664	235	17	2	0	0	39	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	322.43773864650393	323.0458896278342	0.6081509813302546	n/a	n/a	n/a	n/a
286.76904296875	0.2	587303	236	17	2	0	0	40	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	323.2376085629912	323.84589355731805	0.6082849943268229	n/a	n/a	n/a	n/a
287.56884765625	0.2	588941	237	17	2	0	0	41	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	324.0377550095782	324.64588663673385	0.6081316271556716	n/a	n/a	n/a	n/a
288.36865234375	0.2	590579	238	17	2	0	0	42	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	324.8375653973162	325.44585801601534	0.6082926186991244	n/a	n/a	n/a	n/a
289.1689453125	0.2	592218	239	17	2	0	0	43	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	325.63752182109783	326.2458431778141	0.6083213567162602	n/a	n/a	n/a	n/a
289.96875	0.2	593856	240	17	2	0	0	44	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	326.43752751005195	327.04582540716365	0.6082978971116972	n/a	n/a	n/a	n/a
290.7685546875	0.2	595494	241	17	2	0	0	45	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	327.2375651627208	327.8458055837964	0.6082404210756067	n/a	n/a	n/a	n/a
291.56884765625	0.2	597133	242	17	2	0	0	46	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	328.0375124959046	328.6457875198994	0.6082750239947927	n/a	n/a	n/a	n/a
292.36865234375	0.2	598771	243	17	2	0	0	47	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	328.83745161822844	329.4457738546789	0.6083222364504763	n/a	n/a	n/a	n/a
293.1689453125	0.2	600410	244	17	2	0	0	48	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	329.6374200650589	330.2457613624392	0.6083412973803206	n/a	n/a	n/a	n/a
293.96875	0.2	602048	245	17	2	0	0	49	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	330.4373984822214	331.0457368471525	0.6083383649311145	n/a	n/a	n/a	n/a
294.7685546875	0.2	603686	246	17	2	0	0	50	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	331.2374302699882	331.8457214224618	0.6082911524736119	n/a	n/a	n/a	n/a
295.56884765625	0.2	605325	247	17	2	0	0	51	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	332.03741777774667	332.6457033585648	0.6082855808181193	n/a	n/a	n/a	n/a
296.36865234375	0.2	606963	248	17	2	0	0	52	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	332.8374020598112	333.44567033916974	0.6082682793585263	n/a	n/a	n/a	n/a
297.16845703125	0.2	608601	249	17	2	0	0	53	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	333.6374095082374	334.2456340940789	0.6082245858415263	n/a	n/a	n/a	n/a
297.96875	0.2	610240	250	17	2	0	0	54	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	334.4382392158386	335.0456066463412	0.6073674305025634	n/a	n/a	n/a	n/a
298.7685546875	0.2	611878	251	17	2	0	0	55	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	335.2379701341615	335.84558975542495	0.6076196212634386	n/a	n/a	n/a	n/a
299.568359375	0.2	613516	252	17	2	0	1	56	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	336.037818937004	336.6455740374895	0.6077551004855195	n/a	n/a	n/a	n/a
300.36865234375	0.2	615155	253	17	2	0	0	57	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	336.83726394138284	337.44558265889464	0.6083187175117928	n/a	n/a	n/a	n/a
301.16845703125	0.2	616793	254	17	2	0	1	58	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	337.6372831196113	338.24556811393813	0.6082849943268229	n/a	n/a	n/a	n/a
301.96826171875	0.2	618431	255	17	2	0	0	59	252	stimuli\Videos_short_600ms_horvertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_horvertflip_short_600ms.mp4	338.43724599478446	339.04555708792395	0.6083110931394913	n/a	n/a	n/a	n/a
302.7685546875	0.2	620070	256	17	2	0	0	60	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	339.237288046128	339.8455530997908	0.6082650536627625	n/a	n/a	n/a	n/a
303.568359375	0.2	621708	257	17	2	0	0	61	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	340.0372251157369	340.64553356966826	0.6083084539313859	n/a	n/a	n/a	n/a
304.3681640625	0.2	623346	258	17	2	0	0	62	56	stimuli\Videos_short_600ms\60.single_push_with_tip_of_pencil_short_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_short_600ms.mp4	340.8372481061506	341.4455114003413	0.6082632941906922	n/a	n/a	n/a	n/a
305.16845703125	0.2	624985	259	17	2	0	1	63	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	341.63719983801093	342.2454997878376	0.6082999498266872	n/a	n/a	n/a	n/a
305.96826171875	0.2	626623	260	17	2	0	0	64	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	342.43716593888166	343.04548260367665	0.6083166647949838	n/a	n/a	n/a	n/a
306.76806640625	0.2	628261	261	17	2	0	0	65	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	343.2372024185679	343.84546307355413	0.6082606549862248	n/a	n/a	n/a	n/a
307.568359375	0.2	629900	262	17	2	0	0	66	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	344.0371688126834	344.6454455961484	0.608276783465044	n/a	n/a	n/a	n/a
308.3681640625	0.2	631538	263	17	2	0	0	67	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	344.8371384324928	345.44543046470244	0.608292032209647	n/a	n/a	n/a	n/a
309.16796875	0.2	633176	264	17	2	0	0	68	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	345.63710336038275	346.2454115210712	0.6083081606884662	n/a	n/a	n/a	n/a
309.96826171875	0.2	634815	265	17	2	0	0	69	348	stimuli\Videos_short_600ms_vertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_vertflip_short_600ms.mp4	346.43708207079	347.0453955098892	0.60831343909922	n/a	n/a	n/a	n/a
310.76806640625	0.2	636453	266	17	2	0	0	70	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	347.23702764450536	347.845376566258	0.6083489217526221	n/a	n/a	n/a	n/a
311.56787109375	0.2	638091	267	17	2	0	0	71	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	348.0370758539957	348.645366419978	0.6082905659823155	n/a	n/a	n/a	n/a
312.3681640625	0.2	639730	268	17	2	0	0	72	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	348.83702758585605	349.44534366416156	0.6083160783055064	n/a	n/a	n/a	n/a
313.16796875	0.2	641368	269	17	2	0	0	73	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	349.6370224247439	350.24528454595566	0.6082621212117374	n/a	n/a	n/a	n/a
313.96826171875	0.2	643007	270	17	2	0	0	74	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	350.4369811944871	351.04529023490977	0.6083090404226823	n/a	n/a	n/a	n/a
314.76806640625	0.2	644645	271	17	2	0	0	75	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	351.23698013880494	351.845266892602	0.6082867537970742	n/a	n/a	n/a	n/a
315.56787109375	0.2	646283	272	17	2	0	0	76	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	352.03704271730203	352.6452555733413	0.6082128560392448	n/a	n/a	n/a	n/a
316.3681640625	0.2	647922	273	17	2	0	1	77	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	352.8370243601603	353.4452451338184	0.608220773658104	n/a	n/a	n/a	n/a
317.16796875	0.2	649560	274	17	2	0	0	78	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	353.6369338647328	354.24522619018535	0.6082923254525667	n/a	n/a	n/a	n/a
317.9677734375	0.2	651198	275	17	2	0	0	79	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	354.4369779687913	355.04523510483705	0.6082571360457223	n/a	n/a	n/a	n/a
318.76806640625	0.2	652837	276	17	2	0	0	80	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	355.23695403999227	355.845204138157	0.6082500981647172	n/a	n/a	n/a	n/a
319.56787109375	0.2	654475	277	17	2	0	0	81	38	stimuli\Videos_short_600ms\44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	356.0368972677479	356.64520102975985	0.6083037620119285	n/a	n/a	n/a	n/a
320.36767578125	0.2	656113	278	17	2	0	0	82	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	356.83702553314106	357.4451700630798	0.6081445299387269	n/a	n/a	n/a	n/a
321.16796875	0.2	657752	279	17	2	0	0	83	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	357.63685380882816	358.2451534654083	0.6082996565801295	n/a	n/a	n/a	n/a
321.9677734375	0.2	659390	280	17	2	0	1	84	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	358.43683339897143	359.04513862720887	0.608305228237441	n/a	n/a	n/a	n/a
322.767578125	0.2	661028	281	17	2	0	0	85	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	359.236831756798	359.84511909708635	0.6082873402883706	n/a	n/a	n/a	n/a
323.56787109375	0.2	662667	282	17	2	0	0	86	227	stimuli\Videos_short_600ms_horvertflip\52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	360.03678847382616	360.6451013264359	0.6083128526097425	n/a	n/a	n/a	n/a
324.36767578125	0.2	664305	283	17	2	0	1	87	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	360.8367988547016	361.4450850220091	0.6082861673075968	n/a	n/a	n/a	n/a
325.16748046875	0.2	665943	284	17	2	0	0	88	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	361.63677991107033	362.24506754460344	0.6082876335331093	n/a	n/a	n/a	n/a
325.9677734375	0.2	667582	285	17	2	0	0	89	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	362.4366982129941	363.04505153342143	0.6083533204273408	n/a	n/a	n/a	n/a
326.767578125	0.2	669220	286	17	2	0	0	90	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	363.23671680473126	363.8450375749562	0.6083207702249638	n/a	n/a	n/a	n/a
327.5673828125	0.2	670858	287	17	2	0	0	91	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	364.03707849320017	364.6449766972801	0.6078982040799019	n/a	n/a	n/a	n/a
328.36767578125	0.2	672497	288	17	2	0	0	92	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	364.83674049893307	365.4450137634576	0.6082732645245414	n/a	n/a	n/a	n/a
