onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
360.7529296875	0.2	738822	303	78	3	0	0	11	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	388.63429201989265	389.24263595647926	0.608343936586607	n/a	n/a	n/a	n/a
361.55322265625	0.2	740461	304	78	3	0	0	12	214	stimuli\Videos_short_600ms_horvertflip\40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	389.4342548950667	390.04261847907264	0.6083635840059287	n/a	n/a	n/a	n/a
362.35302734375	0.2	742099	305	78	3	0	0	13	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	390.23423859064087	390.84260188140206	0.60836329076119	n/a	n/a	n/a	n/a
363.15283203125	0.2	743737	306	78	3	0	0	14	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	391.0342205267443	391.6425844039959	0.6083638772515769	n/a	n/a	n/a	n/a
363.953125	0.2	745376	307	78	3	0	1	15	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	391.8342370657665	392.4425692725499	0.608332206783416	n/a	n/a	n/a	n/a
364.7529296875	0.2	747014	308	78	3	0	0	16	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	392.63419612875487	393.24254710322293	0.6083509744680669	n/a	n/a	n/a	n/a
365.552734375	0.2	748652	309	78	3	0	1	17	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	393.4342199989033	394.04248827826177	0.6082682793585263	n/a	n/a	n/a	n/a
366.35302734375	0.2	750291	310	78	3	0	0	18	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	394.2341954836156	394.84251772006655	0.6083222364509311	n/a	n/a	n/a	n/a
367.15283203125	0.2	751929	311	78	3	0	0	19	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	395.0341868035616	395.6424764898097	0.6082896862480993	n/a	n/a	n/a	n/a
367.95263671875	0.2	753567	312	78	3	0	0	20	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	395.8341628747635	396.4424598921387	0.6082970173752074	n/a	n/a	n/a	n/a
368.7529296875	0.2	755206	313	78	3	0	0	21	321	stimuli\Videos_short_600ms_vertflip\56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	396.6341459838477	397.2424462269187	0.6083002430709712	n/a	n/a	n/a	n/a
369.552734375	0.2	756844	314	78	3	0	0	22	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	397.4341276267064	398.0424290427573	0.6083014160508355	n/a	n/a	n/a	n/a
370.3525390625	0.2	758482	315	78	3	0	0	23	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	398.2341101492998	398.8424118585963	0.6083017092964838	n/a	n/a	n/a	n/a
371.15283203125	0.2	760121	316	78	3	0	0	24	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	399.03409413811914	399.6423729743001	0.6082788361809435	n/a	n/a	n/a	n/a
371.95263671875	0.2	761759	317	78	3	0	0	25	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	399.8340778336933	400.44235491040354	0.6082770767102375	n/a	n/a	n/a	n/a
372.7529296875	0.2	763398	318	78	3	0	0	26	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	400.63406152926746	401.24233655326225	0.6082750239947927	n/a	n/a	n/a	n/a
373.552734375	0.2	765036	319	78	3	0	0	27	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	401.4340425856358	402.042319662346	0.6082770767102375	n/a	n/a	n/a	n/a
374.3525390625	0.2	766674	320	78	3	0	0	28	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	402.23402686769987	402.8423042376553	0.6082773699554309	n/a	n/a	n/a	n/a
375.15283203125	0.2	768313	321	78	3	0	0	29	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	403.0339894496292	403.6422855872688	0.608296137639627	n/a	n/a	n/a	n/a
375.95263671875	0.2	769951	322	78	3	0	0	30	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	403.83398370202576	404.442312096623	0.6083283945972653	n/a	n/a	n/a	n/a
376.75244140625	0.2	771589	323	78	3	0	0	31	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	404.6339550813068	405.2422957921972	0.6083407108903884	n/a	n/a	n/a	n/a
377.552734375	0.2	773228	324	78	3	0	0	32	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	405.43391385105	406.0422771418107	0.6083632907607353	n/a	n/a	n/a	n/a
378.3525390625	0.2	774866	325	78	3	0	0	33	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	406.23389783986886	406.8422611306301	0.60836329076119	n/a	n/a	n/a	n/a
379.15234375	0.2	776504	326	78	3	0	0	34	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	407.03390587478407	407.6422421869984	0.6083363122143055	n/a	n/a	n/a	n/a
379.95263671875	0.2	778143	327	78	3	0	0	35	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	407.8339737316933	408.4422252960826	0.6082515643893203	n/a	n/a	n/a	n/a
380.75244140625	0.2	779781	328	78	3	0	0	36	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	408.6338996579884	409.24222277417493	0.6083231161865115	n/a	n/a	n/a	n/a
381.55224609375	0.2	781419	329	78	3	0	1	37	369	stimuli\Targets_short_600ms_horflip\finger-tap_short_horflip_short_600ms.mp4	finger-tap_short_horflip_short_600ms.mp4	409.43386986428914	410.04214752748976	0.6082776632006244	n/a	n/a	n/a	n/a
382.3525390625	0.2	783058	330	78	3	0	0	38	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	410.2338588382745	410.8421309298187	0.6082720915442223	n/a	n/a	n/a	n/a
383.15234375	0.2	784696	331	78	3	0	0	39	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	411.03383754868264	411.6421149186376	0.6082773699549762	n/a	n/a	n/a	n/a
383.9521484375	0.2	786334	332	78	3	0	0	40	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	411.83382153750154	412.44210330613305	0.6082817686315138	n/a	n/a	n/a	n/a
384.75244140625	0.2	787973	333	78	3	0	0	41	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	412.6338040600954	413.242103130186	0.6082990700906521	n/a	n/a	n/a	n/a
385.55224609375	0.2	789611	334	78	3	0	0	42	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	413.433786289444	414.04209122443626	0.6083049349922476	n/a	n/a	n/a	n/a
386.35205078125	0.2	791249	335	78	3	0	0	43	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	414.23376939852824	414.8420670023934	0.6082976038651395	n/a	n/a	n/a	n/a
387.15234375	0.2	792888	336	78	3	0	0	44	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	415.0337170249586	415.64205187094785	0.6083348459892477	n/a	n/a	n/a	n/a
387.9521484375	0.2	794526	337	78	3	0	0	45	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	415.83374001537186	416.44203204758105	0.6082920322091923	n/a	n/a	n/a	n/a
388.751953125	0.2	796164	338	78	3	0	0	46	80	stimuli\Videos_short_600ms\82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_short_600ms.mp4	416.63372576366146	417.24199726871575	0.6082715050542902	n/a	n/a	n/a	n/a
389.55224609375	0.2	797803	339	78	3	0	0	47	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	417.43370095512864	418.0419780318389	0.6082770767102375	n/a	n/a	n/a	n/a
390.35205078125	0.2	799441	340	78	3	0	0	48	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	418.2336887561337	418.8419872397339	0.6082984836002652	n/a	n/a	n/a	n/a
391.15234375	0.2	801080	341	78	3	0	0	49	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	419.03366541382593	419.6419844245815	0.608319010755622	n/a	n/a	n/a	n/a
391.9521484375	0.2	802718	342	78	3	0	0	50	275	stimuli\Videos_short_600ms_vertflip\14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_vertflip_short_600ms.mp4	419.8336060023749	420.4419675336653	0.608361531290484	n/a	n/a	n/a	n/a
392.751953125	0.2	804356	343	78	3	0	0	51	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	420.63364424153224	421.2419559211607	0.608311679628514	n/a	n/a	n/a	n/a
393.55224609375	0.2	805995	344	78	3	0	0	52	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	421.4335739800131	422.041937564019	0.6083635840059287	n/a	n/a	n/a	n/a
394.35205078125	0.2	807633	345	78	3	0	0	53	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	422.23362512195354	422.8419218460835	0.6082967241300139	n/a	n/a	n/a	n/a
395.15185546875	0.2	809271	346	78	3	0	0	54	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	423.0335621915615	423.6418973307955	0.6083351392339864	n/a	n/a	n/a	n/a
395.9521484375	0.2	810910	347	78	3	0	0	55	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	423.8335708129662	424.4418886507415	0.6083178377753029	n/a	n/a	n/a	n/a
396.751953125	0.2	812548	348	78	3	0	1	56	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	424.63354629767855	425.2418230811436	0.608276783465044	n/a	n/a	n/a	n/a
397.5517578125	0.2	814186	349	78	3	0	0	57	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	425.43353175272296	426.0418311160588	0.6082993633358456	n/a	n/a	n/a	n/a
398.35205078125	0.2	815825	350	78	3	0	0	58	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	426.2335131023365	426.8417907655371	0.6082776632006244	n/a	n/a	n/a	n/a
399.15185546875	0.2	817463	351	78	3	0	0	59	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	427.0334953316851	427.6417964544912	0.6083011228060968	n/a	n/a	n/a	n/a
399.95166015625	0.2	819101	352	78	3	0	0	60	160	stimuli\Videos_short_600ms_horflip\73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_horflip_short_600ms.mp4	427.83348195970984	428.4417924663585	0.6083105066486496	n/a	n/a	n/a	n/a
400.751953125	0.2	820740	353	78	3	0	0	61	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	428.6334615498531	429.24173891980854	0.6082773699554309	n/a	n/a	n/a	n/a
401.5517578125	0.2	822378	354	78	3	0	0	62	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	429.43344436569214	430.0417375708812	0.6082932051890566	n/a	n/a	n/a	n/a
402.3515625	0.2	824016	355	78	3	0	0	63	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	430.2334277680211	430.841703671751	0.6082759037299184	n/a	n/a	n/a	n/a
403.15185546875	0.2	825655	356	78	3	0	0	64	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	431.0334082378995	431.6417090674604	0.6083008295609034	n/a	n/a	n/a	n/a
403.95166015625	0.2	827293	357	78	3	0	0	65	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	431.8333931064535	432.44169159005423	0.6082984836007199	n/a	n/a	n/a	n/a
404.75146484375	0.2	828931	358	78	3	0	0	66	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	432.63338002772343	433.2416527057576	0.6082726780341545	n/a	n/a	n/a	n/a
405.5517578125	0.2	830570	359	78	3	0	0	67	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	433.4333599111119	434.04165868795735	0.6082987768454586	n/a	n/a	n/a	n/a
406.3515625	0.2	832208	360	78	3	0	0	68	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	434.23333070390254	434.8416966338691	0.6083659299665669	n/a	n/a	n/a	n/a
407.1513671875	0.2	833846	361	78	3	0	0	69	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	435.0333023764288	435.64162989129136	0.6083275148625944	n/a	n/a	n/a	n/a
407.95166015625	0.2	835485	362	78	3	0	0	70	79	stimuli\Videos_short_600ms\81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_short_600ms.mp4	435.8332848990226	436.4416027367979	0.6083178377753029	n/a	n/a	n/a	n/a
408.75146484375	0.2	837123	363	78	3	0	0	71	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	436.633273286518	437.2415878985971	0.6083146120790843	n/a	n/a	n/a	n/a
409.55126953125	0.2	838761	364	78	3	0	0	72	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	437.4332593280524	438.0415730603968	0.6083137323444134	n/a	n/a	n/a	n/a
410.3515625	0.2	840400	365	78	3	0	0	73	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	438.2332374519701	438.84156701954817	0.6083295675780391	n/a	n/a	n/a	n/a
411.1513671875	0.2	842038	366	78	3	0	0	74	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	439.0332422611896	439.6415600989644	0.6083178377748482	n/a	n/a	n/a	n/a
411.95166015625	0.2	843677	367	78	3	0	0	75	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	439.8332300621946	440.4415367566571	0.6083066944624989	n/a	n/a	n/a	n/a
412.75146484375	0.2	845315	368	78	3	0	0	76	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	440.6332061333969	441.2415013913014	0.6082952579045013	n/a	n/a	n/a	n/a
413.55126953125	0.2	846953	369	78	3	0	0	77	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	441.4331871897653	442.0414636799855	0.6082764902203053	n/a	n/a	n/a	n/a
414.3515625	0.2	848592	370	78	3	0	0	78	74	stimuli\Videos_short_600ms\77.tapping_with_all_fingers_short_short_600ms.mp4	77.tapping_with_all_fingers_short_short_600ms.mp4	442.2331729380549	442.8414491350299	0.6082761969751118	n/a	n/a	n/a	n/a
415.1513671875	0.2	850230	371	78	3	0	0	79	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	443.0331554606487	443.6414304846435	0.6082750239947927	n/a	n/a	n/a	n/a
415.951171875	0.2	851868	372	78	3	0	0	80	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	443.8331368102622	444.44143851955823	0.608301709296029	n/a	n/a	n/a	n/a
416.75146484375	0.2	853507	373	78	3	0	0	81	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	444.6331190396109	445.2413969960562	0.6082779564453631	n/a	n/a	n/a	n/a
417.55126953125	0.2	855145	374	78	3	0	0	82	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	445.4331024419398	446.0414135350784	0.6083110931385818	n/a	n/a	n/a	n/a
418.35107421875	0.2	856783	375	78	3	0	0	83	178	stimuli\Videos_short_600ms_horflip\9.single_touch_with_hammer_short_horflip_short_600ms.mp4	9.single_touch_with_hammer_short_horflip_short_600ms.mp4	446.2330814455927	446.84138462111423	0.6083031755215416	n/a	n/a	n/a	n/a
419.1513671875	0.2	858422	376	78	3	0	0	84	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	447.0330680736174	447.6413800464911	0.6083119728737074	n/a	n/a	n/a	n/a
419.951171875	0.2	860060	377	78	3	0	0	85	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	447.8330532354171	448.44134702709607	0.6082937916789888	n/a	n/a	n/a	n/a
420.7509765625	0.2	861698	378	78	3	0	0	86	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	448.6330398634418	449.2413304294255	0.6082905659836797	n/a	n/a	n/a	n/a
421.55126953125	0.2	863337	379	78	3	0	0	87	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	449.433023559016	450.0413056208922	0.6082820618762526	n/a	n/a	n/a	n/a
422.35107421875	0.2	864975	380	78	3	0	0	88	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	450.2329538839872	450.8412945948776	0.6083407108903884	n/a	n/a	n/a	n/a
423.15087890625	0.2	866613	381	78	3	0	0	89	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	451.03294285797256	451.641278583697	0.6083357257243733	n/a	n/a	n/a	n/a
423.951171875	0.2	868252	382	78	3	0	0	90	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	451.83294238878034	452.4412611062908	0.6083187175104285	n/a	n/a	n/a	n/a
424.7509765625	0.2	869890	383	78	3	0	0	91	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	452.63292901680506	453.24124392212934	0.6083149053242778	n/a	n/a	n/a	n/a
425.5595703125	0.2	871546	384	78	3	0	0	92	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	453.4412262101273	454.0495830494965	0.6083568393692076	n/a	n/a	n/a	n/a
426.359375	0.2	873184	385	78	3	0	0	93	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	454.2412295531212	454.84956557209034	0.608336018969112	4.0	4.0	2.55376985599014	1.0
457.89990234375	0.2	937779	386	78	4	1	0	0	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	485.7822350376837	486.3905109414136	0.6082759037299184	n/a	n/a	n/a	n/a
458.69970703125	0.2	939417	387	78	4	1	0	1	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	486.582224598159	487.1905787983228	0.6083542001638307	n/a	n/a	n/a	n/a
459.5	0.2	941056	388	78	4	1	0	2	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	487.3822223694965	487.99047481362095	0.6082524441244459	n/a	n/a	n/a	n/a
460.2998046875	0.2	942694	389	78	4	1	0	3	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	488.18218231222	488.79046173489087	0.6082794226708756	n/a	n/a	n/a	n/a
461.099609375	0.2	944332	390	78	4	1	0	4	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	488.98217011322504	489.590467423845	0.6082973106199461	n/a	n/a	n/a	n/a
461.89990234375	0.2	945971	391	78	4	1	0	5	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	489.78215028985824	490.390445254518	0.6082949646597626	n/a	n/a	n/a	n/a
462.69970703125	0.2	947609	392	78	4	1	0	6	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	490.58213310569727	491.1904292433369	0.608296137639627	n/a	n/a	n/a	n/a
463.5	0.2	949248	393	78	4	1	0	7	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	491.3821097633895	491.99040912672535	0.6082993633358456	n/a	n/a	n/a	n/a
