onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1910.4501953125	0.2	3912602	1641	56	17	4	0	22	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	1937.4613868087224	1938.0695627158832	0.6081759071612396				
1911.25048828125	0.2	3914241	1642	56	17	4	0	23	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1938.2612241750064	1938.8695270572823	0.6083028822763481				
1912.05029296875	0.2	3915879	1643	56	17	4	0	24	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	1939.0612462856848	1939.6695010757696	0.6082547900846293				
1912.85009765625	0.2	3917517	1644	56	17	4	0	25	303	stimuli\Videos_short_600ms_vertflip\4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_vertflip_short_600ms.mp4	1939.8611874607236	1940.4694830118733	0.6082955511496948				
1913.650390625	0.2	3919156	1645	56	17	4	0	26	298	stimuli\Videos_short_600ms_vertflip\35.single_punch_with_hand_short_vertflip_short_600ms.mp4	35.single_punch_with_hand_short_vertflip_short_600ms.mp4	1940.6611723292776	1941.269481662946	0.6083093336683305				
1914.4501953125	0.2	3920794	1646	56	17	4	0	27	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	1941.461152799156	1942.0694008446044	0.608248045448363				
1915.25	0.2	3922432	1647	56	17	4	0	28	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	1942.2611444123472	1942.8695009584712	0.6083565461240141				
1916.05029296875	0.2	3924071	1648	56	17	4	0	29	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1943.0611157916285	1943.6694330429132	0.608317251284916				
1916.85009765625	0.2	3925709	1649	56	17	4	0	30	180	stimuli\Videos_short_600ms_horvertflip\1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_horvertflip_short_600ms.mp4	1943.8610965547512	1944.4694129263012	0.6083163715497903				
1917.64990234375	0.2	3927347	1650	56	17	4	0	31	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1944.6610802503255	1945.2693951556496	0.6083149053242778				
1918.4501953125	0.2	3928986	1651	56	17	4	0	32	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1945.4610630661648	1946.0693785579792	0.6083154918146647				
1919.25	0.2	3930624	1652	56	17	4	0	33	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	1946.261056438826	1946.8693593211024	0.6083028822763481				
1920.0498046875	0.2	3932262	1653	56	17	4	0	34	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	1947.0610128626083	1947.6693412572065	0.60832839459772				
1920.85009765625	0.2	3933901	1654	56	17	4	0	35	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	1947.8609953852024	1948.4693231933095	0.6083278081073331				
1921.64990234375	0.2	3935539	1655	56	17	4	0	36	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	1948.6609702834244	1949.2692854819936	0.6083151985694712				
1922.44970703125	0.2	3937177	1656	56	17	4	0	37	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1949.460953392508	1950.0692855992916	0.608332206783416				
1923.25	0.2	3938816	1657	56	17	4	0	38	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	1950.260935328612	1950.8692710543364	0.6083357257243733				
1924.0498046875	0.2	3940454	1658	56	17	4	0	39	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	1951.0609222498815	1951.6692506444792	0.60832839459772				
1924.849609375	0.2	3942092	1659	56	17	4	0	40	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	1951.8609273523457	1952.4692393252192	0.6083119728737074				
1925.64990234375	0.2	3943731	1660	56	17	4	0	41	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	1952.6609177925568	1953.2692024936389	0.6082847010820842				
1926.44970703125	0.2	3945369	1661	56	17	4	0	42	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	1953.460885652897	1954.0691876554383	0.6083020025412225				
1927.24951171875	0.2	3947007	1662	56	17	4	0	43	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1954.2608649497947	1954.8691593279648	0.6082943781698305				
1928.0498046875	0.2	3948646	1663	56	17	4	0	44	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	1955.060847179144	1955.669141264068	0.6082940849241822				
1928.849609375	0.2	3950284	1664	56	17	4	0	45	315	stimuli\Videos_short_600ms_vertflip\50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	1955.8608297017377	1956.4691249596424	0.6082952579045013				
1929.658203125	0.2	3951940	1665	56	17	4	1	46	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	1956.6691210301583	1957.277462327539	0.6083412973807754				
1930.4580078125	0.2	3953578	1666	56	17	4	0	47	172	stimuli\Videos_short_600ms_horflip\84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1957.4691296515632	1958.0774005701269	0.6082709185634485				
1931.2578125	0.2	3955216	1667	56	17	4	0	48	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1958.2691068957456	1958.8774303051773	0.6083234094317049				
1932.05810546875	0.2	3956855	1668	56	17	4	0	49	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	1959.069087365624	1959.677387608695	0.6083002430709712				
1932.85791015625	0.2	3958493	1669	56	17	4	0	50	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	1959.8690675422572	1960.4773742367197	0.6083066944624989				
1933.65771484375	0.2	3960131	1670	56	17	4	0	51	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	1960.6690509445864	1961.2773570525587	0.6083061079725667				
1934.4580078125	0.2	3961770	1671	56	17	4	0	52	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1961.4690305347297	1962.07735101171	0.6083204769806798				
1935.2578125	0.2	3963408	1672	56	17	4	0	53	297	stimuli\Videos_short_600ms_vertflip\34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_vertflip_short_600ms.mp4	1962.2690142303036	1962.8773487830476	0.6083345527440542				
1936.0576171875	0.2	3965046	1673	56	17	4	0	54	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	1963.068995579917	1963.6773236812696	0.6083281013525266				
1936.85791015625	0.2	3966685	1674	56	17	4	0	55	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	1963.8689813282067	1964.4773026849225	0.6083213567158055				
1937.65771484375	0.2	3968323	1675	56	17	4	0	56	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1964.6689600386144	1965.2772828615557	0.608322822941318				
1938.45751953125	0.2	3969961	1676	56	17	4	0	57	218	stimuli\Videos_short_600ms_horvertflip\44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horvertflip_short_600ms.mp4	1965.4689428544536	1966.07726714362	0.6083242891663758				
1939.2578125	0.2	3971600	1677	56	17	4	0	58	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	1966.268928895988	1966.8772476134984	0.6083187175104285				
1940.0576171875	0.2	3973238	1678	56	17	4	1	59	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	1967.0689070199055	1967.6772307225824	0.6083237026768984				
1940.857421875	0.2	3974876	1679	56	17	4	0	60	158	stimuli\Videos_short_600ms_horflip\71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horflip_short_600ms.mp4	1967.8688476084544	1968.4772114857055	0.6083638772511222				
1941.65771484375	0.2	3976515	1680	56	17	4	0	61	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1968.668852124429	1969.2771937150544	0.6083415906255141				
1942.45751953125	0.2	3978153	1681	56	17	4	0	62	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	1969.468813240132	1970.077175357913	0.6083621177808709				
1943.25732421875	0.2	3979791	1682	56	17	4	0	63	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1970.268819222332	1970.877158760242	0.6083395379100693				
1944.0576171875	0.2	3981430	1683	56	17	4	0	64	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	1971.0687832704864	1971.6771404031008	0.608357132614401				
1944.857421875	0.2	3983068	1684	56	17	4	0	65	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	1971.868807727125	1972.4771041580095	0.6082964308848204				
1945.6572265625	0.2	3984706	1685	56	17	4	1	66	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	1972.6687925956792	1973.2770597020572	0.6082671063777525				
1946.45751953125	0.2	3986345	1686	56	17	4	0	67	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1973.4687654411855	1974.0770621653155	0.6082967241300139				
1947.25732421875	0.2	3987983	1687	56	17	4	0	68	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	1974.2687482570243	1974.8770247472448	0.6082764902203053				
1948.05712890625	0.2	3989621	1688	56	17	4	0	69	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	1975.068711425444	1975.6770374740809	0.6083260486370818				
1948.857421875	0.2	3991260	1689	56	17	4	0	70	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	1975.8687135954576	1976.4770144250183	0.6083008295609034				
1949.6572265625	0.2	3992898	1690	56	17	4	0	71	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	1976.6686934788456	1977.2770116098657	0.6083181310200416				
1950.45751953125	0.2	3994537	1691	56	17	4	0	72	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	1977.468675708194	1978.077004982527	0.6083292743328457				
1951.25732421875	0.2	3996175	1692	56	17	4	0	73	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	1978.2686555915825	1978.8769804672393	0.6083248756567627				
1952.05712890625	0.2	3997813	1693	56	17	4	0	74	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	1979.068636941196	1979.6769609371172	0.6083239959211824				
1952.857421875	0.2	3999452	1694	56	17	4	0	75	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	1979.868620930015	1980.4769452191815	0.6083242891668306				
1953.6572265625	0.2	4001090	1695	56	17	4	0	76	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	1980.6686022796284	1981.2769248093248	0.6083225296961245				
1954.45703125	0.2	4002728	1696	56	17	4	0	77	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	1981.4685848022225	1982.0769067454285	0.6083219432061924				
1955.25732421875	0.2	4004367	1697	56	17	4	0	78	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	1982.268570843757	1982.876889854512	0.6083190107551673				
1956.05712890625	0.2	4006005	1698	56	17	4	0	79	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	1983.068535185156	1983.676872377106	0.6083371919498859				
1956.85693359375	0.2	4007643	1699	56	17	4	0	80	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1983.8685226929165	1984.4768572456603	0.6083345527440542				
1957.6572265625	0.2	4009282	1700	56	17	4	0	81	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	1984.668492605972	1985.276835662823	0.6083430568510266				
1958.45703125	0.2	4010920	1701	56	17	4	0	82	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	1985.4684798204871	1986.076818478662	0.6083386581749437				
1959.2568359375	0.2	4012558	1702	56	17	4	0	83	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1986.26845823765	1986.8767757821795	0.6083175445296547				
1960.05712890625	0.2	4014197	1703	56	17	4	0	84	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	1987.0684662725648	1987.676782057624	0.6083157850594034				
1960.85693359375	0.2	4015835	1704	56	17	4	0	85	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	1987.868449088404	1988.4767704451197	0.6083213567158055				
1961.65673828125	0.2	4017473	1705	56	17	4	0	86	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	1988.668424573116	1989.276701649826	0.6082770767102375				
1962.45703125	0.2	4019112	1706	56	17	4	0	87	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	1989.468405629484	1990.0767041130848	0.6082984836007199				
1963.2568359375	0.2	4020750	1707	56	17	4	0	88	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	1990.268388152078	1990.8767124412448	0.6083242891668306				
1964.056640625	0.2	4022388	1708	56	17	4	0	89	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	1991.0683712611624	1991.6766782488696	0.6083069877072376				
1964.85693359375	0.2	4024027	1709	56	17	4	0	90	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	1991.8683446931584	1992.4766821783533	0.6083374851946246				
1965.65673828125	0.2	4025665	1710	56	17	4	0	91	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	1992.6683319076733	1993.27665678333	0.6083248756567627				
1966.45654296875	0.2	4027303	1711	56	17	4	0	92	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	1993.468300354504	1994.0766483965213	0.6083480420174965				
1967.2568359375	0.2	4028942	1712	56	17	4	0	93	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	1994.2682984190865	1994.8766250542135	0.608326635127014				
1968.056640625	0.2	4030580	1713	56	17	4	0	94	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	1995.0682788889649	1995.6766031781312	0.6083242891663758				
1968.8564453125	0.2	4032218	1714	56	17	4	0	95	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	1995.8681995368488	1996.4765845277448	0.6083849908959564	6.0	5.0	1.5005916219297433	0.0
2001.7890625	0.2	4099664	1715	56	18	4	0	0	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	2028.80086196456	2029.4091786293548	0.6083166647945291				
2002.5888671875	0.2	4101302	1716	56	18	4	0	1	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	2029.600841847948	2030.2091614451936	0.6083195972455542				
2003.388671875	0.2	4102940	1717	56	18	4	0	2	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	2030.4008264232575	2031.0091463137485	0.6083198904907476				
2004.18896484375	0.2	4104579	1718	56	18	4	0	3	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	2031.2008060134008	2031.809132062038	0.6083260486370818				
2004.98876953125	0.2	4106217	1719	56	18	4	0	4	268	stimuli\Videos_short_600ms_horvertflip\9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	9.single_touch_with_hammer_short_horvertflip_short_600ms.mp4	2032.0007929346707	2032.6090852601249	0.608292325453931				
2005.78857421875	0.2	4107855	1720	56	18	4	0	5	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	2032.8007267785824	2033.4090739408648	0.6083471622823708				
2006.5888671875	0.2	4109494	1721	56	18	4	0	6	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	2033.6007186850188	2034.2090696594869	0.6083509744680669				
2007.388671875	0.2	4111132	1722	56	18	4	0	7	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	2034.400745194373	2035.0090093683	0.6082641739271821				
2008.1884765625	0.2	4112770	1723	56	18	4	0	8	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	2035.2006843166964	2035.809030305998	0.608345989301597				
2008.98876953125	0.2	4114409	1724	56	18	4	0	9	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	2036.000679742073	2036.609038047668	0.6083583055947202				
2009.78857421875	0.2	4116047	1725	56	18	4	0	10	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	2036.8006640241376	2037.4089859673436	0.6083219432061924				
2010.58837890625	0.2	4117685	1726	56	18	4	0	11	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	2037.600670592827	2038.2089365262243	0.6082659333974334				
2011.388671875	0.2	4119324	1727	56	18	4	0	12	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	2038.4006487167449	2039.0089199285535	0.608271211808642				
2012.1884765625	0.2	4120962	1728	56	18	4	0	13	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	2039.2006306528483	2039.8089558217505	0.6083251689019562				
2012.98876953125	0.2	4122601	1729	56	18	4	1	14	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	2040.0006102429916	2040.6089072603668	0.6082970173752074				
2013.78857421875	0.2	4124239	1730	56	18	4	0	15	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	2040.8005927655856	2041.4088921289213	0.6082993633358456				
2014.58837890625	0.2	4125877	1731	56	18	4	0	16	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	2041.600572355729	2042.208903682777	0.6083313270482904				
2015.388671875	0.2	4127516	1732	56	18	4	0	17	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	2042.4005548783225	2043.0088911905368	0.6083363122143055				
2016.1884765625	0.2	4129154	1733	56	18	4	0	18	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	2043.2005388671416	2043.808854945446	0.6083160783045969				
2016.98828125	0.2	4130792	1734	56	18	4	0	19	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	2044.00051933702	2044.6088398140005	0.6083204769806798				
2017.78857421875	0.2	4132431	1735	56	18	4	0	20	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	2044.800506551535	2045.408820577124	0.6083140255891522				
2018.58837890625	0.2	4134069	1736	56	18	4	0	21	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	2045.600485555188	2046.208808964619	0.6083234094312502				
