onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
1516.92431640625	0.2	3106661	1284	18	13	3	0	30	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	1607.1971979178363	1607.8055231111516	0.6083251933150677				
1517.72412109375	0.2	3108299	1285	18	13	3	0	31	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	1607.9971830795926	1608.605504167465	0.6083210878723548				
1518.52392578125	0.2	3109937	1286	18	13	3	0	32	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	1608.797166775119	1609.4054890359748	0.6083222608558572				
1519.32421875	0.2	3111576	1287	18	13	3	0	33	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	1609.5971504706454	1610.2054706787794	0.608320208134046				
1520.1240234375	0.2	3113214	1288	18	13	3	0	34	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	1610.397136805385	1611.0054558405354	0.6083190351505436				
1520.923828125	0.2	3114852	1289	18	13	3	0	35	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	1611.1971196211734	1611.8054401225536	0.6083205013801489				
1521.72412109375	0.2	3116491	1290	18	13	3	1	36	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	1611.9971030234535	1612.6054267505392	0.6083237270854625				
1522.52392578125	0.2	3118129	1291	18	13	3	0	37	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	1612.7970908244229	1613.4054127920326	0.6083219676097542				
1523.32373046875	0.2	3119767	1292	18	13	3	0	38	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	1613.5970566319477	1614.2053982470347	0.6083416150872836				
1524.1240234375	0.2	3121406	1293	18	13	3	0	39	45	stimuli\Videos_short_600ms\50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	1614.3970538167864	1615.0053795965937	0.6083257798072736				
1524.923828125	0.2	3123044	1294	18	13	3	0	40	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	1615.197040444772	1615.8053624123818	0.6083219676097542				
1525.7236328125	0.2	3124682	1295	18	13	3	0	41	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	1615.9970229673145	1616.6053487471218	0.6083257798072736				
1526.52392578125	0.2	3126321	1296	18	13	3	0	42	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	1616.797035400942	1617.4053306831725	0.6082952822303014				
1527.32373046875	0.2	3127959	1297	18	13	3	0	43	107	stimuli\Videos_short_600ms_horflip\25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horflip_short_600ms.mp4	1617.5969988624993	1618.205298836664	0.6082999741647654				
1528.12353515625	0.2	3129597	1298	18	13	3	0	44	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	1618.3969925283873	1619.0052769605177	0.6082844321304037				
1528.923828125	0.2	3131236	1299	18	13	3	0	45	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	1619.1969668400434	1619.805285875194	0.6083190351505436				
1529.7236328125	0.2	3132874	1300	18	13	3	0	46	292	stimuli\Videos_short_600ms_vertflip\3.single_push_with_finger_short_vertflip_short_600ms.mp4	3.single_push_with_finger_short_vertflip_short_600ms.mp4	1619.996950242324	1620.605246697538	0.6082964552138037				
1530.5234375	0.2	3134512	1301	18	13	3	0	47	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	1620.7969075457163	1621.4052529730006	0.6083454272843483				
1531.32373046875	0.2	3136151	1302	18	13	3	0	48	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	1621.5969182198685	1622.2052730310224	0.6083548111541859				
1532.12353515625	0.2	3137789	1303	18	13	3	0	49	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	1622.3969036748704	1623.00523356012	0.6083298852495318				
1532.92333984375	0.2	3139427	1304	18	13	3	0	50	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	1623.196885610921	1623.8052090447604	0.6083234338393595				
1533.7236328125	0.2	3141066	1305	18	13	3	0	51	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	1623.9968698929392	1624.6052035903858	0.6083336974465965				
1534.5234375	0.2	3142704	1306	18	13	3	0	52	128	stimuli\Videos_short_600ms_horflip\44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_horflip_short_600ms.mp4	1624.7968562276787	1625.4051764358128	0.608320208134046				
1535.3232421875	0.2	3144342	1307	18	13	3	0	53	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	1625.5968425624185	1626.205160717831	0.6083181554126895				
1536.12353515625	0.2	3145981	1308	18	13	3	0	54	203	stimuli\Videos_short_600ms_horvertflip\30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horvertflip_short_600ms.mp4	1626.396823618731	1627.0051455863409	0.6083219676097542				
1536.92333984375	0.2	3147619	1309	18	13	3	0	55	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	1627.1968120061924	1627.8051319210808	0.6083199148883978				
1537.7236328125	0.2	3149258	1310	18	13	3	0	56	111	stimuli\Videos_short_600ms_horflip\29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horflip_short_600ms.mp4	1627.9967757609952	1628.6051153233611	0.6083395623659271				
1538.5234375	0.2	3150896	1311	18	13	3	0	57	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	1628.7967603362597	1629.4050996053793	0.6083392691198242				
1539.3232421875	0.2	3152534	1312	18	13	3	0	58	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	1629.5968167567762	1630.205084180643	0.6082674238668915				
1540.12353515625	0.2	3154173	1313	18	13	3	0	59	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	1630.3967805115794	1631.0050681694152	0.6082876578357173				
1540.92333984375	0.2	3155811	1314	18	13	3	0	60	248	stimuli\Videos_short_600ms_horvertflip\71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_horvertflip_short_600ms.mp4	1631.196716994511	1631.8050524514333	0.6083354569223047				
1541.72314453125	0.2	3157449	1315	18	13	3	0	61	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	1631.9967171118092	1632.605035853714	0.6083187419048954				
1542.5234375	0.2	3159088	1316	18	13	3	0	62	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	1632.7967060857625	1633.4050043004518	0.608298214689512				
1543.3232421875	0.2	3160726	1317	18	13	3	0	63	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	1633.5966933002396	1634.2050038312582	0.6083105310185601				
1544.123046875	0.2	3162364	1318	18	13	3	0	64	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	1634.3966699578637	1635.0049760901934	0.6083061323297443				
1544.92333984375	0.2	3164003	1319	18	13	3	0	65	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	1635.1966595183085	1635.8049726885406	0.6083131702321225				
1545.72314453125	0.2	3165641	1320	18	13	3	0	66	7	stimuli\Videos_short_600ms\16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_short_600ms.mp4	1635.9966385219	1636.6049607827558	0.6083222608558572				
1546.52294921875	0.2	3167279	1321	18	13	3	0	67	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	1636.796618991721	1637.404947117495	0.6083281257742783				
1547.3232421875	0.2	3168918	1322	18	13	3	0	68	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	1637.5966062061984	1638.2049551524335	0.60834894623531				
1548.123046875	0.2	3170556	1323	18	13	3	0	69	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	1638.3965916612	1639.0049200802205	0.6083284190203813				
1548.9228515625	0.2	3172194	1324	18	13	3	0	70	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	1639.1965759432182	1639.8048976175824	0.608321674364106				
1549.72314453125	0.2	3173833	1325	18	13	3	0	71	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	1639.9965605184825	1640.6048821928462	0.6083216743636513				
1550.52294921875	0.2	3175471	1326	18	13	3	0	72	204	stimuli\Videos_short_600ms_horvertflip\31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horvertflip_short_600ms.mp4	1640.7965445072546	1641.404864715389	0.6083202081345007				
1551.32275390625	0.2	3177109	1327	18	13	3	0	73	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	1641.5965290825188	1642.2048528096043	0.6083237270854625				
1552.123046875	0.2	3178748	1328	18	13	3	0	74	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	1642.3965212821768	1643.0048356253924	0.6083143432156248				
1552.9228515625	0.2	3180386	1329	18	13	3	0	75	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	1643.196480345045	1643.804817561443	0.608337216398013				
1553.72265625	0.2	3182024	1330	18	13	3	0	76	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	1643.9964599351283	1644.6048068286425	0.6083468935139535				
1554.52294921875	0.2	3183663	1331	18	13	3	0	77	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	1644.796470902526	1645.4047893511847	0.6083184486587925				
1555.32275390625	0.2	3185301	1332	18	13	3	0	78	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	1645.596427326181	1646.2047724602194	0.6083451340387				
1556.12255859375	0.2	3186939	1333	18	13	3	0	79	47	stimuli\Videos_short_600ms\52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_short_600ms.mp4	1646.3964380003326	1647.0047573287293	0.6083193283966466				
1556.9228515625	0.2	3188578	1334	18	13	3	0	80	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	1647.1964554191409	1647.8047207902864	0.608265371145535				
1557.72265625	0.2	3190216	1335	18	13	3	0	81	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	1647.9964138955174	1648.6047053655502	0.608291470032782				
1558.52294921875	0.2	3191855	1336	18	13	3	0	82	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	1648.796390553141	1649.4046867151092	0.6082961619681555				
1559.32275390625	0.2	3193493	1337	18	13	3	0	83	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	1649.5963783541106	1650.204681553981	0.608303199870079				
1560.12255859375	0.2	3195131	1338	18	13	3	0	84	13	stimuli\Videos_short_600ms\21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_short_600ms.mp4	1650.396359703669	1651.00467727259	0.6083175689209384				
1560.9228515625	0.2	3196770	1339	18	13	3	0	85	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	1651.196341346474	1651.8046691790023	0.6083278325281753				
1561.72265625	0.2	3198408	1340	18	13	3	0	86	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	1651.996327094722	1652.6046751612191	0.6083480664974559				
1562.5224609375	0.2	3200046	1341	18	13	3	1	87	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	1652.7963116699857	1653.4046427282196	0.6083310582339436				
1563.32275390625	0.2	3201685	1342	18	13	3	0	88	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	1653.59629624525	1654.2046146939088	0.6083184486587925				
1564.12255859375	0.2	3203323	1343	18	13	3	0	89	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	1654.3968022117783	1655.0046022016318	0.6077999898534472				
1564.92236328125	0.2	3204961	1344	18	13	3	0	90	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	1655.196266568762	1655.8045888296174	0.6083222608554024				
1565.72265625	0.2	3206600	1345	18	13	3	0	91	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	1655.996250264288	1656.6045704724224	0.6083202081345007				
1566.5224609375	0.2	3208238	1346	18	13	3	0	92	312	stimuli\Videos_short_600ms_vertflip\48.single_slap_with_hand_short_vertflip_short_600ms.mp4	48.single_slap_with_hand_short_vertflip_short_600ms.mp4	1656.7962336665682	1657.4045565139158	0.6083228473476083	3.0	2.0	2.3405972305267824	0.0
1615.2626953125	0.2	3308058	1347	18	14	3	0	0	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	1705.5369728867745	1706.1452511607408	0.6082782739663344				
1616.0625	0.2	3309696	1348	18	14	3	0	1	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	1706.3369410402663	1706.9452577294496	0.6083166891830842				
1616.8623046875	0.2	3311334	1349	18	14	3	0	2	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	1707.1369223898257	1707.7452511020915	0.6083287122660295				
1617.66259765625	0.2	3312973	1350	18	14	3	0	3	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	1707.936908724565	1708.5452374368317	0.6083287122664842				
1618.46240234375	0.2	3314611	1351	18	14	3	0	4	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	1708.7368918335997	1709.3452129214716	0.6083210878719001				
1619.26220703125	0.2	3316249	1352	18	14	3	0	5	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	1709.5368775818474	1710.145196616998	0.6083190351505436				
1620.0625	0.2	3317888	1353	18	14	3	1	6	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	1710.3368598111438	1710.94518060577	0.6083207946262519				
1620.8623046875	0.2	3319526	1354	18	14	3	0	7	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	1711.136847905359	1711.7451663540178	0.6083184486587925				
1621.662109375	0.2	3321164	1355	18	14	3	0	8	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	1711.9368280819344	1712.5451518090194	0.6083237270850077				
1622.46240234375	0.2	3322803	1356	18	14	3	0	9	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	1712.7368152964118	1713.3451331585784	0.6083178621665866				
1623.26220703125	0.2	3324441	1357	18	14	3	1	10	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	1713.5368209853827	1714.1451212527936	0.6083002674108684				
1624.06201171875	0.2	3326079	1358	18	14	3	0	11	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	1714.3367592277896	1714.9451055348118	0.6083463070222024				
1624.8623046875	0.2	3327718	1359	18	14	3	0	12	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	1715.1367710749255	1715.7450874708625	0.6083163959369813				
1625.662109375	0.2	3329356	1360	18	14	3	0	13	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	1715.9367483190413	1716.545074098848	0.6083257798068189				
1626.4619140625	0.2	3330994	1361	18	14	3	0	14	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	1716.7367364132565	1717.3450539821774	0.6083175689209384				
1627.26220703125	0.2	3332633	1362	18	14	3	0	15	150	stimuli\Videos_short_600ms_horflip\64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horflip_short_600ms.mp4	1717.5367256804552	1718.1450326925228	0.6083070120675984				
1628.06201171875	0.2	3334271	1363	18	14	3	0	16	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	1718.3367158273925	1718.945028997624	0.6083131702316678				
1628.8623046875	0.2	3335910	1364	18	14	3	0	17	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	1719.1366883795731	1719.744985128033	0.6082967484599067				
1629.662109375	0.2	3337548	1365	18	14	3	1	18	378	stimuli\Targets_short_600ms_vertflip\brush-stroke_short_horvertflip_short_600ms.mp4	brush-stroke_short_horvertflip_short_600ms.mp4	1719.9366843914286	1720.5450016671034	0.6083172756748354				
1630.4619140625	0.2	3339186	1366	18	14	3	0	19	119	stimuli\Videos_short_600ms_horflip\36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horflip_short_600ms.mp4	1720.736658116593	1721.344979497711	0.608321381118003				
1631.26220703125	0.2	3340825	1367	18	14	3	0	20	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	1721.5366415188732	1722.144971990615	0.6083304717417377				
1632.06201171875	0.2	3342463	1368	18	14	3	0	21	278	stimuli\Videos_short_600ms_vertflip\17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	1722.3366269738754	1722.944948648239	0.6083216743636513				
1632.86181640625	0.2	3344101	1369	18	14	3	0	22	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	1723.1366115491392	1723.7449414343891	0.6083298852499865				
1633.662109375	0.2	3345740	1370	18	14	3	0	23	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	1723.9365952446656	1724.544919264997	0.6083240203311107				
1634.4619140625	0.2	3347378	1371	18	14	3	0	24	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	1724.736581579405	1725.344902374031	0.6083207946262519				
1635.26171875	0.2	3349016	1372	18	14	3	1	25	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	1725.536563808702	1726.1448863628034	0.6083225541015054				
1636.06201171875	0.2	3350655	1373	18	14	3	0	26	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	1726.3365521961628	1726.9448744570186	0.6083222608558572				
1636.86181640625	0.2	3352293	1374	18	14	3	0	27	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	1727.136535598443	1727.7448590322829	0.6083234338398142				
1637.66162109375	0.2	3353931	1375	18	14	3	0	28	114	stimuli\Videos_short_600ms_horflip\31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	31.hand_grabbing_wrist_short_horflip_short_600ms.mp4	1727.9365190007238	1728.544842141317	0.6083231405932565				
1638.4619140625	0.2	3355570	1376	18	14	3	0	29	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	1728.736501816512	1729.3448249571056	0.6083231405937113				
1639.26171875	0.2	3357208	1377	18	14	3	0	30	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	1729.536462638856	1730.1448107053534	0.6083480664974559				
1640.0615234375	0.2	3358846	1378	18	14	3	0	31	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	1730.3364577709735	1730.944792348158	0.6083345771844506				
1640.86181640625	0.2	3360485	1379	18	14	3	0	32	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	1731.136431496138	1731.7447789761436	0.6083474800057047				
1641.66162109375	0.2	3362123	1380	18	14	3	0	33	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	1731.936446275733	1732.544740678225	0.6082944024919925				
1642.46142578125	0.2	3363761	1381	18	14	3	0	34	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	1732.7364314374886	1733.344743141491	0.6083117040025172				
