onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
2179.0068359375	0.2	4462606	1866	40	19	4	0	45	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	2240.778723952064	2241.387100170171	0.6083762181069687	n/a	n/a	n/a	n/a
2179.80712890625	0.2	4464245	1867	40	19	4	0	46	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	2241.5787073543443	2242.187069789892	0.6083624355478605	n/a	n/a	n/a	n/a
2180.60693359375	0.2	4465883	1868	40	19	4	0	47	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	2242.378690463378	2242.987076358602	0.6083858952233641	n/a	n/a	n/a	n/a
2181.40673828125	0.2	4467521	1869	40	19	4	0	48	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	2243.1786753318884	2243.7870492040274	0.6083738721390546	n/a	n/a	n/a	n/a
2182.20703125	0.2	4469160	1870	40	19	4	0	49	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2243.97869392368	2244.5870434564076	0.6083495327275159	n/a	n/a	n/a	n/a
2183.0068359375	0.2	4470798	1871	40	19	4	0	50	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	2244.778712515472	2245.3870142491132	0.6083017336413832	n/a	n/a	n/a	n/a
2183.806640625	0.2	4472436	1872	40	19	4	0	51	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	2245.5786616079786	2246.187001170344	0.6083395623654724	n/a	n/a	n/a	n/a
2184.60693359375	0.2	4474075	1873	40	19	4	0	52	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	2246.3787447138757	2246.986987211838	0.6082424979622374	n/a	n/a	n/a	n/a
2185.40673828125	0.2	4475713	1874	40	19	4	0	53	211	stimuli\Videos_short_600ms_horvertflip\38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	38.double_slap_with_pencil_short_horvertflip_short_600ms.mp4	2247.178585305388	2247.786970027627	0.6083847222389522	n/a	n/a	n/a	n/a
2186.20654296875	0.2	4477351	1875	40	19	4	0	54	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	2247.9785575643227	2248.5869557758742	0.6083982115515028	n/a	n/a	n/a	n/a
2187.0068359375	0.2	4478990	1876	40	19	4	0	55	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	2248.778550936965	2249.3869391781545	0.6083882411894592	n/a	n/a	n/a	n/a
2187.806640625	0.2	4480628	1877	40	19	4	0	56	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	2249.5786261252215	2250.1869260993863	0.6082999741647654	n/a	n/a	n/a	n/a
2188.6064453125	0.2	4482266	1878	40	19	4	0	57	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	2250.3785209672305	2250.9869100881588	0.6083891209282228	n/a	n/a	n/a	n/a
2189.40673828125	0.2	4483905	1879	40	19	4	1	58	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	2251.178568297124	2251.7868923174547	0.6083240203306559	n/a	n/a	n/a	n/a
2190.20654296875	0.2	4485543	1880	40	19	4	0	59	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	2251.9785376235995	2252.5868777724572	0.6083401488576783	n/a	n/a	n/a	n/a
2191.00634765625	0.2	4487181	1881	40	19	4	0	60	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	2252.7785438990622	2253.386842993489	0.6082990944269113	n/a	n/a	n/a	n/a
2191.806640625	0.2	4488820	1882	40	19	4	0	61	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	2253.578518503965	2254.1868222903267	0.6083037863618301	n/a	n/a	n/a	n/a
2192.6064453125	0.2	4490458	1883	40	19	4	0	62	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	2254.3785118766064	2254.9868294455273	0.6083175689209384	n/a	n/a	n/a	n/a
2193.40625	0.2	4492096	1884	40	19	4	0	63	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	2255.1784659542936	2255.7867934935766	0.6083275392829819	n/a	n/a	n/a	n/a
2194.20654296875	0.2	4493735	1885	40	19	4	0	64	282	stimuli\Videos_short_600ms_vertflip\20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_vertflip_short_600ms.mp4	2255.978436160507	2256.5867766026113	0.608340442104236	n/a	n/a	n/a	n/a
2195.00634765625	0.2	4495373	1886	40	19	4	0	65	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	2256.7784573915133	2257.3867896227302	0.6083322312169912	n/a	n/a	n/a	n/a
2195.806640625	0.2	4497012	1887	40	19	4	0	66	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	2257.5784446059906	2258.186768919568	0.6083243135772136	n/a	n/a	n/a	n/a
2196.6064453125	0.2	4498650	1888	40	19	4	0	67	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	2258.3784036688585	2258.9867511488637	0.60834748000525	n/a	n/a	n/a	n/a
2197.40625	0.2	4500288	1889	40	19	4	0	68	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	2259.178538972531	2259.7867363106197	0.6081973380887575	n/a	n/a	n/a	n/a
2198.20654296875	0.2	4501927	1890	40	19	4	0	69	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	2259.9783508259416	2260.5867202993923	0.6083694734506935	n/a	n/a	n/a	n/a
2199.00634765625	0.2	4503565	1891	40	19	4	0	70	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	2260.7783837867846	2261.3867060476405	0.6083222608558572	n/a	n/a	n/a	n/a
2199.80615234375	0.2	4505203	1892	40	19	4	0	71	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	2261.5789865244697	2262.1866882769364	0.6077017524667099	n/a	n/a	n/a	n/a
2200.6064453125	0.2	4506842	1893	40	19	4	0	72	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	2262.378313642358	2262.9866757846603	0.6083621423022123	n/a	n/a	n/a	n/a
2201.40625	0.2	4508480	1894	40	19	4	0	73	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	2263.178333700379	2263.786655667989	0.608321967610209	n/a	n/a	n/a	n/a
2202.2060546875	0.2	4510118	1895	40	19	4	0	74	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	2263.9782628521625	2264.586641709483	0.6083788573205311	n/a	n/a	n/a	n/a
2203.00634765625	0.2	4511757	1896	40	19	4	0	75	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	2264.778256811296	2265.386625991501	0.6083691802050453	n/a	n/a	n/a	n/a
2203.80615234375	0.2	4513395	1897	40	19	4	0	76	317	stimuli\Videos_short_600ms_vertflip\52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_vertflip_short_600ms.mp4	2265.578279801777	2266.186612912733	0.6083331109557548	n/a	n/a	n/a	n/a
2204.60595703125	0.2	4515033	1898	40	19	4	0	77	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	2266.3782546999255	2266.9865963150132	0.6083416150877383	n/a	n/a	n/a	n/a
2205.40625	0.2	4516672	1899	40	19	4	1	78	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	2267.178233996763	2267.7865544981432	0.6083205013801489	n/a	n/a	n/a	n/a
2206.2060546875	0.2	4518310	1900	40	19	4	0	79	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	2267.9782443776694	2268.586544351834	0.6082999741647654	n/a	n/a	n/a	n/a
2207.005859375	0.2	4519948	1901	40	19	4	0	80	5	stimuli\Videos_short_600ms\14.repeated_touch_with_pencil_short_short_600ms.mp4	14.repeated_touch_with_pencil_short_short_600ms.mp4	2268.778222794768	2269.386526581131	0.6083037863627396	n/a	n/a	n/a	n/a
2207.80615234375	0.2	4521587	1902	40	19	4	0	81	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	2269.5782472514793	2270.1864835912775	0.608236339798168	n/a	n/a	n/a	n/a
2208.60595703125	0.2	4523225	1903	40	19	4	0	82	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	2270.3781919452967	2270.9864989573643	0.6083070120675984	n/a	n/a	n/a	n/a
2209.40576171875	0.2	4524863	1904	40	19	4	0	83	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	2271.1781750543314	2271.7864893975466	0.6083143432151701	n/a	n/a	n/a	n/a
2210.2060546875	0.2	4526502	1905	40	19	4	0	84	136	stimuli\Videos_short_600ms_horflip\51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horflip_short_600ms.mp4	2271.978223263962	2272.5864909810743	0.6082677171125397	n/a	n/a	n/a	n/a
2211.005859375	0.2	4528140	1906	40	19	4	0	85	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	2272.7781424453833	2273.386476436077	0.6083339906936089	n/a	n/a	n/a	n/a
2211.8056640625	0.2	4529778	1907	40	19	4	0	86	192	stimuli\Videos_short_600ms_horvertflip\20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	2273.578407950249	2274.1864530937	0.6080451434509087	n/a	n/a	n/a	n/a
2212.60595703125	0.2	4531417	1908	40	19	4	0	87	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	2274.378113062141	2274.986435322997	0.6083222608558572	n/a	n/a	n/a	n/a
2213.40576171875	0.2	4533055	1909	40	19	4	0	88	87	stimuli\Videos_short_600ms\89.single_touch_with_plastic_brush_short_short_600ms.mp4	89.single_touch_with_plastic_brush_short_short_600ms.mp4	2275.1781574595752	2275.7864198982616	0.6082624386863245	n/a	n/a	n/a	n/a
2214.20556640625	0.2	4534693	1910	40	19	4	0	89	104	stimuli\Videos_short_600ms_horflip\22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	2275.9780789869646	2276.5864041802797	0.6083251933150677	n/a	n/a	n/a	n/a
2215.005859375	0.2	4536332	1911	40	19	4	0	90	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	2276.778037170094	2277.3863919812484	0.6083548111537311	n/a	n/a	n/a	n/a
2215.8056640625	0.2	4537970	1912	40	19	4	0	91	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	2277.578027903523	2278.1863747970374	0.6083468935139535	n/a	n/a	n/a	n/a
2216.60546875	0.2	4539608	1913	40	19	4	0	92	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	2278.377994004293	2278.9863605452847	0.6083665409914829	n/a	n/a	n/a	n/a
2217.40576171875	0.2	4541247	1914	40	19	4	0	93	45	stimuli\Videos_short_600ms\50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	2279.17797623359	2279.786343947565	0.6083677139749852	n/a	n/a	n/a	n/a
2218.20556640625	0.2	4542885	1915	40	19	4	0	94	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	2279.977961395346	2280.5863273498453	0.608365954499277	n/a	n/a	n/a	n/a
2219.005859375	0.2	4544524	1916	40	19	4	0	95	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	2280.777971483006	2281.3863245346847	0.6083530516789324	n/a	n/a	n/a	n/a
2219.8056640625	0.2	4546162	1917	40	19	4	0	96	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	2281.5781103056297	2282.1862753866662	0.6081650810365318	n/a	n/a	n/a	n/a
2220.60546875	0.2	4547800	1918	40	19	4	0	97	55	stimuli\Videos_short_600ms\6.single_touch_with_flat_hand_short_short_600ms.mp4	6.single_touch_with_flat_hand_short_short_600ms.mp4	2282.3783913525294	2282.986234449535	0.6078430970055706	n/a	n/a	n/a	n/a
2221.40576171875	0.2	4549439	1919	40	19	4	0	98	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	2283.177924622307	2283.786219024799	0.6082944024919925	9.0	9.0	2.0949990718772824	1.0
2256.4375	0.2	4621184	1920	40	20	5	0	0	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	2318.2105977906267	2318.8188605225587	0.6082627319319727	n/a	n/a	n/a	n/a
2257.23779296875	0.2	4622823	1921	40	20	5	0	1	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	2319.0105521615596	2319.6188799940883	0.6083278325286301	n/a	n/a	n/a	n/a
2258.03759765625	0.2	4624461	1922	40	20	5	0	2	161	stimuli\Videos_short_600ms_horflip\74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horflip_short_600ms.mp4	2319.810561662728	2320.418857824696	0.6082961619677008	n/a	n/a	n/a	n/a
2258.83740234375	0.2	4626099	1923	40	20	5	0	3	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	2320.6105265905144	2321.218833602582	0.6083070120675984	n/a	n/a	n/a	n/a
2259.6376953125	0.2	4627738	1924	40	20	5	0	4	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	2321.4105047143685	2322.0188392915534	0.6083345771849054	n/a	n/a	n/a	n/a
2260.4375	0.2	4629376	1925	40	20	5	1	5	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	2322.2104719881227	2322.8188452737695	0.6083732856468487	n/a	n/a	n/a	n/a
2261.2373046875	0.2	4631014	1926	40	20	5	0	6	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	2323.010489993422	2323.6188172394586	0.6083272460364242	n/a	n/a	n/a	n/a
2262.03759765625	0.2	4632653	1927	40	20	5	0	7	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	2323.8104742754404	2324.4188038674447	0.6083295920043383	n/a	n/a	n/a	n/a
2262.83740234375	0.2	4634291	1928	40	20	5	0	8	287	stimuli\Videos_short_600ms_vertflip\25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_vertflip_short_600ms.mp4	2324.6104600236886	2325.218786683233	0.6083266595442183	n/a	n/a	n/a	n/a
2263.6376953125	0.2	4635930	1929	40	20	5	0	9	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	2325.410423191999	2326.018770965251	0.6083477732518077	n/a	n/a	n/a	n/a
2264.4375	0.2	4637568	1930	40	20	5	0	10	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	2326.210432399922	2326.8187520215643	0.6083196216422948	n/a	n/a	n/a	n/a
2265.2373046875	0.2	4639206	1931	40	20	5	0	11	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	2327.010397327708	2327.618737476566	0.6083401488576783	n/a	n/a	n/a	n/a
2266.03759765625	0.2	4640845	1932	40	20	5	0	12	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	2327.810736144056	2328.4186859825804	0.6079498385242914	n/a	n/a	n/a	n/a
2266.83740234375	0.2	4642483	1933	40	20	5	0	13	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	2328.6105981425217	2329.21870692034	0.6081087778184155	n/a	n/a	n/a	n/a
2267.63720703125	0.2	4644121	1934	40	20	5	0	14	214	stimuli\Videos_short_600ms_horvertflip\40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	2329.410325247859	2330.0186923753417	0.6083671274827793	n/a	n/a	n/a	n/a
2268.4375	0.2	4645760	1935	40	20	5	0	15	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	2330.2103107028606	2330.818638828635	0.6083281257742783	n/a	n/a	n/a	n/a
2269.2373046875	0.2	4647398	1936	40	20	5	0	16	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	2331.0103114066505	2331.618637186458	0.6083257798072736	n/a	n/a	n/a	n/a
2270.037109375	0.2	4649036	1937	40	20	5	0	17	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	2331.8103452472315	2332.4186041669664	0.608258919734908	n/a	n/a	n/a	n/a
2270.83740234375	0.2	4650675	1938	40	20	5	0	18	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	2332.610465302115	2333.2185814110817	0.6081161089668967	n/a	n/a	n/a	n/a
2271.63720703125	0.2	4652313	1939	40	20	5	0	19	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	2333.4102871258874	2334.0185651066076	0.6082779807202314	n/a	n/a	n/a	n/a
2272.43701171875	0.2	4653951	1940	40	20	5	0	20	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	2334.210338267978	2334.81851449236	0.6081762243820776	n/a	n/a	n/a	n/a
2273.2373046875	0.2	4655590	1941	40	20	5	0	21	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	2335.0102334032335	2335.6185662209427	0.6083328177091971	n/a	n/a	n/a	n/a
2274.037109375	0.2	4657228	1942	40	20	5	0	22	126	stimuli\Videos_short_600ms_horflip\42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horflip_short_600ms.mp4	2335.810239092204	2336.4185584206007	0.6083193283966466	n/a	n/a	n/a	n/a
2274.8369140625	0.2	4658866	1943	40	20	5	0	23	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	2336.610224840452	2337.218558831145	0.6083339906926994	n/a	n/a	n/a	n/a
2275.63720703125	0.2	4660505	1944	40	20	5	0	24	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	2337.410207949487	2338.0185395942117	0.6083316447247853	n/a	n/a	n/a	n/a
2276.43701171875	0.2	4662143	1945	40	20	5	1	25	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	2338.21019692344	2338.8185188910493	0.6083219676092995	n/a	n/a	n/a	n/a
2277.23681640625	0.2	4663781	1946	40	20	5	0	26	101	stimuli\Videos_short_600ms_horflip\2.single_touch_with_finger_short_horflip_short_600ms.mp4	2.single_touch_with_finger_short_horflip_short_600ms.mp4	2339.0101677161447	2339.618511970445	0.6083442543003912	n/a	n/a	n/a	n/a
2278.037109375	0.2	4665420	1947	40	20	5	0	27	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	2339.810214459546	2340.4184851091186	0.6082706495726597	n/a	n/a	n/a	n/a
2278.8369140625	0.2	4667058	1948	40	20	5	0	28	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	2340.610187304973	2341.2184693911368	0.6082820861638538	n/a	n/a	n/a	n/a
2279.63671875	0.2	4668696	1949	40	20	5	0	29	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	2341.410130825807	2342.018453673154	0.6083228473471536	n/a	n/a	n/a	n/a
2280.43701171875	0.2	4670335	1950	40	20	5	0	30	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	2342.210108069923	2342.8184385416644	0.608330471741283	n/a	n/a	n/a	n/a
2281.23681640625	0.2	4671973	1951	40	20	5	0	31	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	2343.0101108264344	2343.618424876404	0.6083140499695219	n/a	n/a	n/a	n/a
2282.03662109375	0.2	4673611	1952	40	20	5	0	32	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	2343.810040564709	2344.418406225963	0.6083656612536288	n/a	n/a	n/a	n/a
2282.8369140625	0.2	4675250	1953	40	20	5	0	33	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	2344.6100711795843	2345.218394320178	0.6083231405937113	n/a	n/a	n/a	n/a
