onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
2154.26611328125	0.2	4411937	1610	71	16	4	0	82	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	2050.621165490803	2051.22947189202	0.6083064012173054				
2155.06591796875	0.2	4413575	1611	71	16	4	0	83	183	stimuli\Videos_short_600ms_horvertflip\12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	2051.421097281999	2052.0294444442816	0.6083471622823708				
2155.8662109375	0.2	4415214	1612	71	16	4	0	84	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	2052.2211026777086	2052.829422274954	0.6083195972455542				
2156.666015625	0.2	4416852	1613	71	16	4	0	85	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	2053.021086959773	2053.6293927745	0.6083058147269185				
2157.4658203125	0.2	4418490	1614	71	16	4	0	86	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	2053.821060685015	2054.4293776430545	0.6083169580397225				
2158.26611328125	0.2	4420129	1615	71	16	4	0	87	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	2054.6212047856425	2055.2293396384935	0.6081348528509807				
2159.06591796875	0.2	4421767	1616	71	16	4	0	88	141	stimuli\Videos_short_600ms_horflip\56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	2055.4210230909966	2056.0293447409576	0.6083216499609989				
2159.8662109375	0.2	4423406	1617	71	16	4	1	89	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	2056.221009132531	2056.8293202256696	0.608311093138127				
2160.666015625	0.2	4425044	1618	71	16	4	0	90	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	2057.020967315784	2057.629324741644	0.6083574258595945				
2161.4658203125	0.2	4426682	1619	71	16	4	0	91	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	2057.8209686060627	2058.4292949479445	0.6083263418818206				
2162.26611328125	0.2	4428321	1620	71	16	4	0	92	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	2058.620953181372	2059.229290959812	0.6083377784398181				
2163.06591796875	0.2	4429959	1621	71	16	4	0	93	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	2059.4209342377403	2060.029259699887	0.6083254621466949				
2163.86572265625	0.2	4431597	1622	71	16	4	0	94	38	stimuli\Videos_short_600ms\44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_short_600ms.mp4	2060.2208938872186	2060.8292413427457	0.6083474555271096				
2164.666015625	0.2	4433236	1623	71	16	4	0	95	50	stimuli\Videos_short_600ms\55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_short_600ms.mp4	2061.0208746503417	2061.6292226923592	0.6083480420174965				
2165.4658203125	0.2	4434874	1624	71	16	4	0	96	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	2061.8208609851217	2062.429204921708	0.6083439365861523				
2166.265625	0.2	4436512	1625	71	16	4	0	97	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	2062.6208194616197	2063.2291871510565	0.6083676894368182	8.0	8.0	1.515293756783194	1.0
2198.83984375	0.2	4503224	1626	71	17	4	0	0	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	2095.195053131608	2095.8034343103186	0.6083811787107152				
2199.6396484375	0.2	4504862	1627	71	17	4	0	1	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	2095.9950758287764	2096.6034004111884	0.608324582412024				
2200.439453125	0.2	4506500	1628	71	17	4	0	2	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	2096.795070081173	2097.4033984757707	0.60832839459772				
2201.23974609375	0.2	4508139	1629	71	17	4	0	3	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	2097.595007150781	2098.2033563657787	0.6083492149978156				
2202.03955078125	0.2	4509777	1630	71	17	4	0	4	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	2098.3950395250367	2099.003319534198	0.6082800091612626				
2202.83935546875	0.2	4511415	1631	71	17	4	0	5	214	stimuli\Videos_short_600ms_horvertflip\40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	40.repeated_push_with_finger_short_horvertflip_short_600ms.mp4	2099.1950865615463	2099.8033181852707	0.6082316237243504				
2203.6396484375	0.2	4513054	1632	71	17	4	0	6	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	2099.995092836991	2100.603310384952	0.6082175479609759				
2204.439453125	0.2	4514692	1633	71	17	4	0	7	5	stimuli\Videos_short_600ms\14.repeated_touch_with_pencil_short_short_600ms.mp4	14.repeated_touch_with_pencil_short_short_600ms.mp4	2100.795045448587	2101.4032970129765	0.6082515643893203				
2205.2392578125	0.2	4516330	1634	71	17	4	0	8	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	2101.5949224029555	2102.20329801001	0.6083756070543132				
2206.03955078125	0.2	4517969	1635	71	17	4	1	9	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	2102.394936596017	2103.003277306908	0.6083407108908432				
2206.83935546875	0.2	4519607	1636	71	17	4	0	10	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	2103.194922344306	2103.8032513253943	0.6083289810876522				
2207.63916015625	0.2	4521245	1637	71	17	4	0	11	352	stimuli\Videos_short_600ms_vertflip\84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	2103.994909265577	2104.603232675008	0.6083234094312502				
2208.439453125	0.2	4522884	1638	71	17	4	0	12	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	2104.794873900221	2105.4032134381314	0.6083395379105241				
2209.2392578125	0.2	4524522	1639	71	17	4	0	13	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	2105.59494117064	2106.20319566748	0.6082544968398906				
2210.0390625	0.2	4526160	1640	71	17	4	0	14	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	2106.3948802929635	2107.003181709015	0.6083014160512903				
2210.83935546875	0.2	4527799	1641	71	17	4	0	15	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	2107.1948106179348	2107.8031598329326	0.6083492149978156				
2211.63916015625	0.2	4529437	1642	71	17	4	0	16	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	2107.9948078027824	2108.603141475791	0.6083336730084739				
2212.43896484375	0.2	4531075	1643	71	17	4	0	17	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	2108.7948469216744	2109.4031272240804	0.6082803024060013				
2213.2392578125	0.2	4532714	1644	71	17	4	0	18	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	2109.5947634641275	2110.2031062277333	0.6083427636058332				
2214.0390625	0.2	4534352	1645	71	17	4	0	19	6	stimuli\Videos_short_600ms\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_short_600ms.mp4	2110.394770619307	2111.0030890435723	0.6083184242652351				
2214.83935546875	0.2	4535991	1646	71	17	4	0	20	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	2111.1947795339574	2111.8030657012646	0.608286167307142				
2215.63916015625	0.2	4537629	1647	71	17	4	0	21	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	2111.9947799445004	2112.6030405994866	0.6082606549862248				
2216.43896484375	0.2	4539267	1648	71	17	4	0	22	201	stimuli\Videos_short_600ms_horvertflip\29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_horvertflip_short_600ms.mp4	2112.794706750531	2113.403007580092	0.6083008295609034				
2217.2392578125	0.2	4540906	1649	71	17	4	0	23	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2113.594678129812	2114.203004178449	0.6083260486370818				
2218.0390625	0.2	4542544	1650	71	17	4	0	24	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	2114.394674434924	2115.002957963026	0.6082835281017651				
2218.8388671875	0.2	4544182	1651	71	17	4	0	25	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	2115.1946713265265	2115.8029560276086	0.6082847010820842				
2219.63916015625	0.2	4545821	1652	71	17	4	0	26	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	2115.9946388936214	2116.602940896162	0.6083020025412225				
2220.43896484375	0.2	4547459	1653	71	17	4	0	27	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	2116.794603821511	2117.4029486378327	0.6083448163217327				
2221.23876953125	0.2	4549097	1654	71	17	4	0	28	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	2117.5945804792036	2118.202921190094	0.6083407108903884				
2222.0390625	0.2	4550736	1655	71	17	4	0	29	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	2118.394560949082	2119.002911630305	0.6083506812228734				
2222.8388671875	0.2	4552374	1656	71	17	4	0	30	346	stimuli\Videos_short_600ms_vertflip\79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_vertflip_short_600ms.mp4	2119.1945437649206	2119.802885062302	0.6083412973807754				
2223.638671875	0.2	4554012	1657	71	17	4	0	31	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	2119.994498722478	2120.6028687578755	0.6083700353974564				
2224.43896484375	0.2	4555651	1658	71	17	4	0	32	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	2120.7945513306436	2121.402849520998	0.6082981903550717				
2225.23876953125	0.2	4557289	1659	71	17	4	0	33	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	2121.5945320937667	2122.2028296976323	0.6082976038655943				
2226.03857421875	0.2	4558927	1660	71	17	4	0	34	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	2122.3944442375437	2123.002813393206	0.6083691556623307				
2226.8388671875	0.2	4560566	1661	71	17	4	0	35	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	2123.194424120932	2123.8027932765945	0.6083691556623307				
2227.638671875	0.2	4562204	1662	71	17	4	0	36	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	2123.994412215182	2124.6027775586585	0.6083653434766347				
2228.4384765625	0.2	4563842	1663	71	17	4	0	37	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	2124.7944809518267	2125.4027577352917	0.608276783465044				
2229.23876953125	0.2	4565481	1664	71	17	4	0	38	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	2125.5943804860653	2126.202742603846	0.6083621177808709				
2230.03857421875	0.2	4567119	1665	71	17	4	0	39	177	stimuli\Videos_short_600ms_horflip\89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_horflip_short_600ms.mp4	2126.394373272237	2127.002701080344	0.6083278081073331				
2230.83837890625	0.2	4568757	1666	71	17	4	0	40	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	2127.194462536036	2127.8026569176363	0.6081943816002422				
2231.638671875	0.2	4570396	1667	71	17	4	0	41	154	stimuli\Videos_short_600ms_horflip\68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horflip_short_600ms.mp4	2127.9943397836496	2128.602658794405	0.608319010755622				
2232.4384765625	0.2	4572034	1668	71	17	4	0	42	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	2128.794373624131	2129.402621083089	0.608247458957976				
2233.23828125	0.2	4573672	1669	71	17	4	0	43	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	2129.594554087147	2130.202628824759	0.608074737611787				
2234.03857421875	0.2	4575311	1670	71	17	4	0	44	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	2130.394285591961	2131.0026092946373	0.6083237026764436				
2234.83837890625	0.2	4576949	1671	71	17	4	0	45	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	2131.1942684077994	2131.802612344386	0.608343936586607				
2235.638671875	0.2	4578588	1672	71	17	4	0	46	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	2131.994324828151	2132.602603957577	0.6082791294256822				
2236.4384765625	0.2	4580226	1673	71	17	4	0	47	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	2132.794205008215	2133.4025744571227	0.6083694489075242				
2237.23828125	0.2	4581864	1674	71	17	4	0	48	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	2133.5941848916036	2134.202555806736	0.608370915132582				
2238.03857421875	0.2	4583503	1675	71	17	4	1	49	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	2134.394195858969	2135.0025368631045	0.6083410041355819				
2238.83837890625	0.2	4585141	1676	71	17	4	0	50	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	2135.1941763288473	2135.802518212718	0.6083418838707075				
2239.63818359375	0.2	4586779	1677	71	17	4	0	51	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	2135.994158851441	2136.6025022015374	0.6083433500962201				
2240.4384765625	0.2	4588418	1678	71	17	4	0	52	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	2136.7941487051617	2137.4024832579057	0.6083345527440542				
2241.23828125	0.2	4590056	1679	71	17	4	0	53	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	2137.5941130465612	2138.202463727784	0.6083506812228734				
2242.0380859375	0.2	4591694	1680	71	17	4	0	54	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	2138.3941020205466	2139.002446836868	0.6083448163212779				
2242.83837890625	0.2	4593333	1681	71	17	4	0	55	187	stimuli\Videos_short_600ms_horvertflip\16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horvertflip_short_600ms.mp4	2139.194151109771	2139.802429066217	0.6082779564458178				
2243.63818359375	0.2	4594971	1682	71	17	4	0	56	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	2139.9940576818917	2140.6024104158305	0.6083527339387729				
2244.43798828125	0.2	4596609	1683	71	17	4	0	57	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	2140.794075100649	2141.4023729977594	0.608297897110333				
2245.23828125	0.2	4598248	1684	71	17	4	0	58	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	2141.594045600195	2142.202375754263	0.6083301540679713				
2246.0380859375	0.2	4599886	1685	71	17	4	0	59	266	stimuli\Videos_short_600ms_horvertflip\88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horvertflip_short_600ms.mp4	2142.394020791662	2143.0023084251948	0.6082876335326546				
2246.837890625	0.2	4601524	1686	71	17	4	0	60	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	2143.1939889452474	2143.802331708853	0.6083427636058332				
2247.63818359375	0.2	4603163	1687	71	17	4	0	61	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	2143.9942485844326	2144.6022731771372	0.6080245927046235				
2248.43798828125	0.2	4604801	1688	71	17	4	0	62	61	stimuli\Videos_short_600ms\65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_short_600ms.mp4	2144.793971291894	2145.4023032054324	0.6083319135382226				
2249.23779296875	0.2	4606439	1689	71	17	4	0	63	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	2145.593920677795	2146.202281915841	0.6083612380457453				
2250.0380859375	0.2	4608078	1690	71	17	4	0	64	251	stimuli\Videos_short_600ms_horvertflip\74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_horvertflip_short_600ms.mp4	2146.393900854428	2147.0022480167104	0.6083471622823708				
2250.837890625	0.2	4609716	1691	71	17	4	0	65	100	stimuli\Videos_short_600ms_horflip\19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horflip_short_600ms.mp4	2147.1939018514613	2147.8022504799687	0.6083486285074287				
2251.6376953125	0.2	4611354	1692	71	17	4	0	66	4	stimuli\Videos_short_600ms\13.single_touch_with_pen_short_short_600ms.mp4	13.single_touch_with_pen_short_short_600ms.mp4	2147.9938565157736	2148.602225964681	0.6083694489075242				
2252.43798828125	0.2	4612993	1693	71	17	4	0	67	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	2148.7938402113477	2149.4022105399904	0.6083703286426498				
2253.23779296875	0.2	4614631	1694	71	17	4	0	68	314	stimuli\Videos_short_600ms_vertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_vertflip_short_600ms.mp4	2149.593821267716	2150.2021869044374	0.6083656367213734				
2254.03759765625	0.2	4616269	1695	71	17	4	0	69	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	2150.393799684879	2151.002172652727	0.6083729678480267				
2254.837890625	0.2	4617908	1696	71	17	4	0	70	216	stimuli\Videos_short_600ms_horvertflip\42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_horvertflip_short_600ms.mp4	2151.193858451191	2151.80215165638	0.6082932051890566				
2255.6376953125	0.2	4619546	1697	71	17	4	0	71	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	2151.9938245520607	2152.602133299238	0.6083087471779436				
2256.4375	0.2	4621184	1698	71	17	4	0	72	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	2152.7937727649814	2153.4021155285873	0.6083427636058332				
2257.23779296875	0.2	4622823	1699	71	17	4	0	73	77	stimuli\Videos_short_600ms\8.single_touch_with_hairbrush_short_short_600ms.mp4	8.single_touch_with_hairbrush_short_short_600ms.mp4	2153.593794582415	2154.202099810652	0.6083052282369863				
2258.03759765625	0.2	4624461	1700	71	17	4	0	74	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	2154.393708485662	2155.0020785210595	0.6083700353974564				
2258.837890625	0.2	4626100	1701	71	17	4	0	75	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	2155.1937206260077	2155.802063389614	0.6083427636062879				
2259.6376953125	0.2	4627738	1702	71	17	4	0	76	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	2155.9937283676777	2156.602046205453	0.6083178377748482				
2260.4375	0.2	4629376	1703	71	17	4	0	77	20	stimuli\Videos_short_600ms\28.single_injection_with_sharp_needle_short_short_600ms.mp4	28.single_injection_with_sharp_needle_short_short_600ms.mp4	2156.7937768704123	2157.4019791696296	0.6082022992172824				
2261.23779296875	0.2	4631015	1704	71	17	4	0	78	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	2157.593766724133	2158.2019608124883	0.6081940883555035				
2262.03759765625	0.2	4632653	1705	71	17	4	0	79	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	2158.393668017842	2159.001942455347	0.6082744375048605				
2262.83740234375	0.2	4634291	1706	71	17	4	0	80	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	2159.193648487721	2159.8019490240363	0.6083005363157099				
